category,datetime,headline,id,image,related,source,summary,url
company,1629160748,Earnings: When a Big Brand Isn't Enough,69686867,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,IT,Yahoo,"Clorox (NYSE: CLX) ends its fiscal year with a whimper, not a bang.  Under Armour (NYSE: UAA)(NYSE: UA) shares rise on a strong second quarter and there are reasons for optimism.  Gartner (NYSE: IT) pops more than 10% on its own strong second quarter.",https://finnhub.io/api/news?id=816176e6e02bbb763b082de2b120ec90e9f928b98c73fa598af705701e6b585f
company,1629133260,Gartner Inc. stock outperforms market on strong trading day,69687237,https://images.mktw.net/im-220105/social,IT,MarketWatch,"Shares of Gartner Inc. rose 1.23% to $308.62 Monday, on what proved to be an all-around great trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=a45019c39759389c5aa37def9df5cd53fe513b9ae92183639a2c2efaa986824e
company,1629098160,"Gartner Inc (IT) EVP, Global Technology Sales Joseph P. Beck Sold $703,981 of Shares",69697419,,IT,GuruFocus,,https://finnhub.io/api/news?id=31111dfad97fac58c3574f36f800c083daea3a7ade2d028a5e09480736afbc69
company,1628874060,Gartner Inc. stock outperforms market on strong trading day,69661085,https://images.mktw.net/im-220105/social,IT,MarketWatch,"Shares of Gartner Inc. inched 0.26% higher to $304.87 Friday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=5b06d8448284f3d8dd0d61c733557db9f5e9856fa1eb5da84a63d3153429b055
company,1628787660,Gartner Inc. stock outperforms competitors on strong trading day,69644635,https://images.mktw.net/im-220105/social,IT,MarketWatch,"Shares of Gartner Inc. advanced 2.92% to $304.09 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=5a8edc796be3c45290a3d2443b3ac2a08a451b4e5e45ba65cbb60d3eda2570d6
company,1628766960,"Gartner Inc (IT) EVP, Global Business Sales Alwyn Dawkins Sold $726,290 of Shares",69655050,,IT,GuruFocus,,https://finnhub.io/api/news?id=5aaf51fd68c80ce5cb5c15f2fd12fa47b85c20bf13ffc501e48f2c54a26b858c
company,1628740560,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.04% By Investing.com,69651909,https://i-invdn-com.investing.com/news/LYNXMPEA5N0R4_L.jpg,IT,Investing.com,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.04%,https://finnhub.io/api/news?id=bd43c98a0ae64768bb5a8cf47ac56e4d0806e4989d08370e2d364885d57e3f28
company,1628701260,Gartner Inc. stock outperforms competitors on strong trading day,69624726,https://images.mktw.net/im-220105/social,IT,MarketWatch,"Shares of Gartner Inc. rallied 1.33% to $295.45 Wednesday, on what proved to be an all-around favorable trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=244c48d5df1650b3d7bf0cac68a511f8f40acb7fb75510681b6b478a8c3887a0
company,1628654100,Wells Fargo to hold a virtual forum,69614131,,IT,Thefly.com,"6th Annual Wells Fargo Fi... ACIW, ACN, ADP, ASGN, BAH, CDLX, CLVT, CTSH, DBDR, DXC, EEFT, WU, WEX, VVNT, TTEC, TRU, TIXT, TASK, SPGI, IT, IMXI, FIS, FLT, RCII",https://finnhub.io/api/news?id=94260a540516c27682ff407883f8f67ed58af30d22e6dbdeebb008e74023c40d
company,1628614920,Gartner Inc. stock outperforms market on strong trading day,69624727,https://images.mktw.net/im-220105/social,IT,MarketWatch,"Shares of Gartner Inc. inched 0.69% higher to $291.56 Tuesday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=c725e9a0893f8d2602188c31151ff91aabaffc9f6b64e1c66359e409d0e48169
