category,datetime,headline,id,image,related,source,summary,url
company,1629231300,ONEOK to Participate in Citi Midstream Energy Infrastructure Conference,69706956,https://s.yimg.com/uu/api/res/1.2/k5k9U4rTl7eOok7KPG1Ohg--~B/aD0xNjt3PTE2O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/32992a6bc459dbbf5d27c63f697f4c8c,OKE,Yahoo,"ONEOK, Inc. (NYSE: OKE) will participate in virtual meetings at the Citi Midstream Energy Infrastructure Conference Aug. 18-19, 2021.",https://finnhub.io/api/news?id=cd1400ddc5c5fa7d577323225ecdb527797955404238e9bd7a7c9ae71a5734eb
company,1629216900,ONEOK to Participate in Citi Midstream Energy Infrastructure Conference,69719587,,OKE,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ce4b8614e88246daa807eb9a04862e4476990852d58bb7b8ab026a6269d4d1c8
company,1628874840,"ONEOK Inc. stock falls Friday, underperforms market",69670310,https://images.mktw.net/im-220105/social,OKE,MarketWatch,"Shares of ONEOK Inc. shed 1.72% to $52.45 Friday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=3da9527eab856c55ba05101ec889ca8f8eeee7a628ad15477c10fca545d55a7e
company,1628788440,ONEOK Inc. stock outperforms market on strong trading day,69670311,https://images.mktw.net/im-220105/social,OKE,MarketWatch,"Shares of ONEOK Inc. advanced 1.02% to $53.37 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=89a5a26345a717930b4eacf9535381fee4aafbb77651b742cc2dd3e3daa29df1
company,1628701980,"ONEOK Inc. stock rises Wednesday, still underperforms market",69626955,https://images.mktw.net/im-220105/social,OKE,MarketWatch,"Shares of ONEOK Inc. inched 0.25% higher to $52.83 Wednesday, on what proved to be an all-around favorable trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=991232a07efb6f642d6762005e74a69833ee2e2552054272400389a26eaa1f3f
company,1628615640,"ONEOK Inc. stock rises Tuesday, outperforms market",69605332,https://images.mktw.net/im-220105/social,OKE,MarketWatch,"Shares of ONEOK Inc. advanced 1.84% to $52.70 Tuesday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=6ca44f1ebb3b43b48fc5956c8571e41f0cff3e0d48120bc2e3482922f45e5e6f
company,1628529240,ONEOK Inc. stock underperforms Monday when compared to competitors,69591905,https://images.mktw.net/im-220105/social,OKE,MarketWatch,"Shares of ONEOK Inc. slid 1.54% to $51.75 Monday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=b6afec1a274117a1dfa5958584ee52b63d46ce6d4ace5fe589cf730e4d8edcff
company,1628388424,Dividend Champion And Contender Highlights: Week Of August 8,69568615,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1072593728/medium_image_1072593728.jpg,OKE,SeekingAlpha,A weekly summary of dividend activity for Dividend Champions and Contenders. Companies which changed their dividends. Companies with upcoming ex-dividend dates.,https://finnhub.io/api/news?id=f26cffbb3af02ff855098aafb565db5f260e504cd2b34119cf37f99869e96bb4
company,1628270040,ONEOK Inc. stock outperforms market on strong trading day,69556376,https://images.mktw.net/im-220105/social,OKE,MarketWatch,"Shares of ONEOK Inc. inched 0.67% higher to $52.56 Friday, on what proved to be an all-around favorable trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=0192df368ba225bf932ff07c6a81b58252522dce99e4e0101d539d3f6f880da8
company,1628269205,"Spire's (SR) Earnings Beat Mark in Q3, Revenues Rise Y/Y",69549854,https://s.yimg.com/uu/api/res/1.2/hW4eVEqvD1PC9.jVQAoI_g--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/a3fb7a04f19defa80465e7d44efab77c,OKE,Yahoo,Spire's (SR) third-quarter fiscal 2021 earnings decline year over year whereas revenues improve.,https://finnhub.io/api/news?id=f0bbfd7f6714c12e89cd7f2091cb702d6b4ab086f7ecfe1054c2cd49356686d2
