category,datetime,headline,id,image,related,source,summary,url
company,1629185880,"Beazley appoints Patricia Kocsondy as head, U.S. cyber & techChubb",69694600,,CB,Thefly.com,"Beazley (BZLYF) has appoi... BZLYF, CB",https://finnhub.io/api/news?id=33024de316f06b67679b4104f4d3b9df7088d1a2f136be6184fdb524e281ddd2
company,1629108720,Stocks That Hit 52-Week Highs On Monday,69681210,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,CB,Benzinga," 
 
Before 10 a.m. ET on Monday, 71 companies hit new 52-week highs.
Highlights:

Apple (NASDAQ:AAPL) was the largest firm on a market cap basis to set a new 52-week...",https://finnhub.io/api/news?id=e10fab9752a2b5aa4ad163aaf81bc173c5a834f76fc2b8d34c3840afb6c3f22f
company,1629085620,Chubb initiated with an Outperform at Wolfe Research,69694601,,CB,Thefly.com,Wolfe Research analyst Mi... CB,https://finnhub.io/api/news?id=03b63d53f50a319eb74a3a3b98714993afdae2f0f4aecbe9db617736465ecfb5
company,1629081540,"RMB Capital Management, LLC Buys S&P 500 ETF TRUST ETF, WisdomTree International Hedged Quality Dividend G, Synopsys Inc, Sells Morgan Stanley, Raytheon Technologies Corp, ",69694447,,CB,GuruFocus,,https://finnhub.io/api/news?id=2ae43f9b4df2d1b8eef2f0d7d3e1ddb7cc761c3cfeb193f2ab2aeb534bc28cd9
company,1628872920,"Chubb Ltd. stock rises Friday, outperforms market",69672206,https://images.mktw.net/im-220105/social,CB,MarketWatch,"Shares of Chubb Ltd. inched 0.58% higher to $182.73 Friday, on what proved to be an all-around favorable trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=918be39c3921a49333627acf7c301c8e53e219c1e37febad17d07ec1a7ddb437
company,1628793000,Chubb Limited Board Declares Quarterly Dividend,69646161,https://s.yimg.com/uu/api/res/1.2/kMTiwS76t4hIWb_LrzfprA--~B/aD00MTt3PTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/ded5390eb1e5666d7bac6fe5d2463179,CB,Yahoo,"The Board of Directors of Chubb Limited (NYSE: CB) today declared a quarterly dividend equal to $0.80 per share, payable on October 8, 2021 to shareholders of record at the close of business on September 17, 2021. The dividend will be payable out of legal reserves and will be made in United States dollars by the company's transfer agent, as described in the Chubb Limited 2021 proxy statement. This will be the second installment as approved by the company's shareholders on May 20, 2021.",https://finnhub.io/api/news?id=3ee7aca41a70015d319226d0875f3504421aed74ac2cdd9dfb8c080d0c60f426
company,1628786520,"Chubb Ltd. stock rises Thursday, outperforms market",69672207,https://images.mktw.net/im-220105/social,CB,MarketWatch,"Shares of Chubb Ltd. inched 0.33% higher to $181.68 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=b31ace23b384fbcae89a328c032f81783aa227b28112fc6bc070a4985cec127a
company,1628778600,Chubb Limited Board Declares Quarterly Dividend,69652324,,CB,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d40b89a456905bc78d20739df9408632f96b3de0c8bb494133a12990c155e995
company,1628700120,"Chubb Ltd. stock rises Wednesday, outperforms market",69636490,https://images.mktw.net/im-220105/social,CB,MarketWatch,"Shares of Chubb Ltd. rose 1.67% to $181.08 Wednesday, on what proved to be an all-around great trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=7af12dc4466cdea1b635c0f032769d4f0e590ef0425d27d53b716e4c44fc3670
company,1628697604,Are You Looking for a Top Momentum Pick? Why Chubb (CB) is a Great Choice,69621442,https://s.yimg.com/uu/api/res/1.2/F3nzpi36wi9juoO_v9PrEA--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/2a50596f066181e48e4ae0ad6be00462,CB,Yahoo,Does Chubb (CB) have what it takes to be a top stock pick for momentum investors? Let's find out.,https://finnhub.io/api/news?id=1f550152c213ffb926614e3a5e706c145cc0bb9bc92d7ac8cbcfd4a7bb0bdcbb
