category,datetime,headline,id,image,related,source,summary,url
company,1629226320,"Marathon Petroleum Corp. stock falls Tuesday, underperforms market",69712952,https://images.mktw.net/im-220105/social,MPC,MarketWatch,"Shares of Marathon Petroleum Corp. shed 1.21% to $57.10 Tuesday, on what proved to be an all-around poor trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=0a224c9c7a4474b3e094f28223c9dd1df85a09a29e2befa7050187bf4ebdf87a
company,1629190800,Renewable fuel companies edge out some refiners on feedstock,69691340,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,MPC,Yahoo,"Both renewable fuel processors and oil refiners are trying to profit off the growing market for sustainable aviation fuel and renewable diesel, but high prices for feedstocks like soybean oil has been more of a hazard for refiners, as their most recent earnings showed.  These renewable fuel products are a fraction of overall sales of gasoline, diesel and other products, but it is growing.  Refiners were forced to put off plans for expansion into renewable fuel production, but competitors who specialize in such fuels were able to shift to processing lower-cost feedstocks.",https://finnhub.io/api/news?id=2e3d3319d7277ff00652143d87468b962fb558c9a3bc25eb6e1fdcf93d88282e
company,1629163620,See How Marathon Petroleum Corp. Ranks Among Analysts` Top Picks With Strong Buyback Activity,69720957,,MPC,The Online Investor,"the online investor,MPC,",https://finnhub.io/api/news?id=77c309de572a07b274a9c8b6ead408e56dcde3f51452e0b3100b2e9df5aa2af1
company,1629133740,Marathon Petroleum Corp. stock outperforms competitors despite losses on the day,69712953,https://images.mktw.net/im-220105/social,MPC,MarketWatch,"Shares of Marathon Petroleum Corp. slipped 1.30% to $58.38 Monday, on what proved to be an all-around positive trading session for the stock market, with the...",https://finnhub.io/api/news?id=f8ee0b04c3307cead0c49eb0dd23b757e6cf5eff38cd23d14adbc3d03057c351
company,1629108000,Phillips 66 Stock: Advantaged By Its Refining-Adjacent Businesses,69679319,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1205312744/medium_image_1205312744.jpg,MPC,SeekingAlpha,I recommend Phillips 66 stock to dividend and growth investors. Read more to see my full investment analysis of PSX stock.,https://finnhub.io/api/news?id=895029fe0f88099f98e53f92c2e108da948cdc882234e8ed32255bdb78be5c64
company,1629085260,"Elliott buys Dropbox, exits Facebook in Q2",69694766,,MPC,Thefly.com,"Paul Singer's Elliot... DUK, DBX, HRB, DISCK, CYH, FB, TWTR, ETWO, PINS, SNAP, HWM, DELL, MPC, EVRG",https://finnhub.io/api/news?id=3ef65d8aab184f1546931fc93dbfac3fa3950b9209dde438887906601fc25a1b
company,1629079680,Marathon Petroleum (MPC) Shares Cross 4% Yield Mark,69701176,,MPC,Dividend Channel,"dividend channel,MPC,",https://finnhub.io/api/news?id=b4009a14884828e98858d6ab7e22c7df124cfc2b8c66749ad1f5d480296c203a
company,1629013321,Marathon Petroleum's (NYSE:MPC) Dividend Will Be US$0.58,69675626,,MPC,Yahoo,The board of Marathon Petroleum Corporation ( NYSE:MPC ) has announced that it will pay a dividend on the 10th of...,https://finnhub.io/api/news?id=ce1fb876115adaa17ab73c4e72bac8d55a2672ae7de8e4ee1ecbe6bb8ca83441
company,1628994498,Dividend Champion And Contender Highlights: Week Of August 15,69673743,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1072593728/medium_image_1072593728.jpg,MPC,SeekingAlpha,A weekly summary of dividend activity for Dividend Champions and Contenders. Companies which changed their dividends. Companies with upcoming ex-dividend dates.,https://finnhub.io/api/news?id=4a63e7f6faf9ad1926f278b7a06d1ba07e96955f94d8649c85040248ae6fc984
company,1628874540,Marathon Petroleum Corp. stock outperforms competitors despite losses on the day,69712954,https://images.mktw.net/im-220105/social,MPC,MarketWatch,"Shares of Marathon Petroleum Corp. dropped 0.66% to $59.15 Friday, on what proved to be an all-around great trading session for the stock market, with the...",https://finnhub.io/api/news?id=9622f1f378002b8f02f38bd325e4a5b33ceaf4bd766a79e00afd56a3277c4862
company,1628853311,"Oil & Gas Stock Roundup: A Look at BP, COP, EOG, MPC & PSX Q2 Earnings",69654342,,MPC,Yahoo,"Energy operators BP plc (BP), ConocoPhillips (COP), EOG Resources (EOG), Marathon Petroleum (MPC) and Phillips 66 (PSX) turned in a better-than-expected second-quarter bottom-line performance on improving energy market fundamentals.",https://finnhub.io/api/news?id=e145e8b48f7999a7b2cd2b0aacedc0f165252982c967f70e1606a0d1036a8631
company,1628788140,Marathon Petroleum Corp. stock outperforms market on strong trading day,69712956,https://images.mktw.net/im-220105/social,MPC,MarketWatch,"Shares of Marathon Petroleum Corp. inched 0.68% higher to $59.54 Thursday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=79859167ece802806f162dd8399688f4c598cc0483c269fcda9ca178e9698e67
company,1628747361,Don't Race Out To Buy Marathon Petroleum Corporation (NYSE:MPC) Just Because It's Going Ex-Dividend,69634234,https://s.yimg.com/uu/api/res/1.2/.A3tko5gG4Y9cW9D5sMN_g--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/4a6dac4ad072ed89ed8af60caf944b99,MPC,Yahoo,Marathon Petroleum Corporation ( NYSE:MPC ) is about to trade ex-dividend in the next four days. The ex-dividend date...,https://finnhub.io/api/news?id=8a675cfc68792d3ac1fd2080853e805be62d216a61021ac695bce41ff60df21a
company,1628701740,Marathon Petroleum Corp. stock outperforms competitors on strong trading day,69712957,https://images.mktw.net/im-220105/social,MPC,MarketWatch,"Shares of Marathon Petroleum Corp. rose 1.13% to $59.14 Wednesday, on what proved to be an all-around favorable trading session for the stock market, with...",https://finnhub.io/api/news?id=45667a065d913ec5d06d5b2740c5a2379171b88fa286918d88fc00f97c492fa4
company,1628615340,Marathon Petroleum Corp. stock outperforms market on strong trading day,69712958,https://images.mktw.net/im-220105/social,MPC,MarketWatch,"Shares of Marathon Petroleum Corp. rose 2.20% to $58.48 Tuesday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=413d9f290827fd3ef94953bdb47ba6e1d1949e80c83f2f707caea0285d0cf74f
company,1628528940,Marathon Petroleum Corp. stock outperforms competitors despite losses on the day,69712959,https://images.mktw.net/im-220105/social,MPC,MarketWatch,"Shares of Marathon Petroleum Corp. slumped 0.33% to $57.22 Monday, on what proved to be an all-around dismal trading session for the stock market, with the...",https://finnhub.io/api/news?id=c4036a0c6e36e0a9e8a6645307a1173d0889f019028b2ea876efbb54f2845a7c
company,1628494260,Why Marathon Petroleum Is a Top 10 Energy Dividend Stock (MPC),69580890,,MPC,Energy Stock Channel,"energy stock channel,MPC,",https://finnhub.io/api/news?id=ee9907bb2f8050a31f61b813a21bb3400479fba98a6e666f130ce53db20675d4
company,1628484480,Commodities SKID as Biotech and EVs Bid,69594431,,MPC,TalkMarkets,,https://finnhub.io/api/news?id=03ffe2c2f1f28581da11dc9bec7a735cb75b3918d37c1f517a0bf8c7d9dd77b7
company,1628269740,Marathon Petroleum Corp. stock outperforms market on strong trading day,69556402,https://images.mktw.net/im-220105/social,MPC,MarketWatch,"Shares of Marathon Petroleum Corp. advanced 1.63% to $57.41 Friday, on what proved to be an all-around great trading session for the stock market, with the...",https://finnhub.io/api/news?id=7796ce19d1c9b2a0e97c1eec7975135904f3b491fd6c6c4fb47b4dd3cf98f977
company,1628256497,"Final Trades: Alibaba, Resmed, Marathon Petroleum & more",69549911,https://image.cnbcfm.com/api/v1/image/106923400-6ED5-FMHR-080621-Final.jpg?v=1628270286,MPC,CNBC,"The ""Halftime Report"" traders give their top picks to watch for the second half.",https://finnhub.io/api/news?id=403d72cea74a7ea3cb97d037c24b3a531cc58b915035dc3eb12a948115ff3d7f
company,1628183340,"Marathon Petroleum Corp. stock rises Thursday, outperforms market",69539032,https://images.mktw.net/im-220105/social,MPC,MarketWatch,"Shares of Marathon Petroleum Corp. advanced 3.88% to $56.49 Thursday, on what proved to be an all-around positive trading session for the stock market, with...",https://finnhub.io/api/news?id=1b79aa0fe86c72ae4521346011ad219cb850c1d7c5a9758c02c5624571658122
company,1628130684,Marathon Petroleum (MPC) Q2 2021 Earnings Call Transcript,69508264,,MPC,Yahoo,"Image source: The Motley Fool.  Marathon Petroleum (NYSE: MPC)Q2 2021 Earnings CallAug 04, 2021, 11:00 a.m. ETContents:  Prepared Remarks Questions and Answers Call Participants  Prepared Remarks:  OperatorWelcome to the MPC second-quarter 2021 earnings call.",https://finnhub.io/api/news?id=8627e56d23dd07cf1e42944975c671b787cbb1bf8aa1e1e8f7b73afd7f11681c
company,1628118944,Marathon Petroleum Corporation's (MPC) CEO Mike Hennigan on Q2 2021 Results - Earnings Call Transcript,69507430,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,MPC,SeekingAlpha,"Marathon Petroleum Corporation (NYSE:MPC) Q2 2021 Earnings Conference Call August 04, 2021 11:00 AM ET Company Participants Kristina Kazarian – Vice President, Investor Relations Mike...",https://finnhub.io/api/news?id=63d11ef17c4fbf13e1e2e83a2adccb68027db82bac04fbdde80c59a63416aef4
company,1628096940,Marathon Petroleum Corp. stock underperforms Wednesday when compared to competitors,69539033,https://images.mktw.net/im-220105/social,MPC,MarketWatch,"Shares of Marathon Petroleum Corp. slid 2.79% to $54.38 Wednesday, on what proved to be an all-around grim trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=8d49255fa1f17a8fa751129ec4a3444515a0055d237e869b068bc7719f76f6cd
company,1628082001,Marathon (MPC) Q2 Earnings Top as Refining Margins Strengthen,69493847,https://s.yimg.com/uu/api/res/1.2/Ag3NZCUZ_k5ARI.oVAfVBA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/e83cd292f96f12dc0c771cf47c933707,MPC,Yahoo,Marathon Petroleum (MPC) repurchased shares worth $1 billion during the second quarter as part of its announcement to buy back $10 billion in common stock.,https://finnhub.io/api/news?id=e76cb9adada9c73131e107d54a50749c8d8550ec6e4cdb78290280f590c899d9
company,1628078111,Marathon Petroleum (MPC) Q2 Earnings and Revenues Top Estimates,69493848,https://s.yimg.com/uu/api/res/1.2/d6hN0_BhikrNdWTnix6fng--~B/aD03NDE7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/7853de8d69faeccb7d1ad6ebba40b8a2,MPC,Yahoo,"Marathon Petroleum (MPC) delivered earnings and revenue surprises of 48.89% and 72.29%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=4c11bc2b91af364ba1a7ca76d87812d5bb0a8d482c91d2e9fa0856aef416dc81
company,1628078100,"Marathon Petroleum reports Q2 adjusted EPS 67c, consensus 53c",69516033,,MPC,Thefly.com,Reports Q2 revenue $29.83... MPC,https://finnhub.io/api/news?id=6c6f2c1b5dbbc9d2b1ebb9606b2e90c9d30d4ebbee60627c076fecebc7f7a656
company,1628078016,Marathon Petroleum Corporation 2021 Q2 - Results - Earnings Call Presentation,69494213,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,MPC,SeekingAlpha,The following slide deck was published by Marathon Petroleum Corporation in conjunction with their 2021 Q2 earnings call.,https://finnhub.io/api/news?id=a0a115d0c73449101a00db170d955f14ad130f6e9a2f02e1e0aafac07a6347ea
company,1628074200,MPLX LP Announces Retirement of Pamela K.M. Beall; John J. Quaid Named Executive Vice President and Chief Financial Officer of MPLX GP LLC,69487560,https://s.yimg.com/uu/api/res/1.2/bNT_4n14dhZ5UIK6PTwGSw--~B/aD0xNjt3PTE2O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/aa1bfbffe46d6e08e10a35eb870ef8f8,MPC,Yahoo,"MPLX LP (NYSE: MPLX) today announced that Pamela K.M. Beall, Executive Vice President and Chief Financial Officer of MPLX GP LLC, will retire later this year after more than 25 years of service with sponsor Marathon Petroleum (NYSE: MPC) and MPLX. John J. Quaid will succeed Ms. Beall as Executive Vice President and Chief Financial Officer of the general partner, effective Sept. 1, 2021.",https://finnhub.io/api/news?id=a3bdf305a8f5c84bc927e9bf6b35e7da6e0bf8c1c5c83f99f1439f9472658432
company,1628074073,UPDATE 2-Marathon Petroleum expects lower quarterly throughput on fuel demand worries,69487562,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,MPC,Yahoo,"U.S. oil refiner Marathon Petroleum Corp said it expects to process slightly less crude in the third quarter compared with the second, as the spread of the highly contagious Delta variant of the coronavirus has been threatening fuel demand recovery.  While refiners had ramped up crude processing in the second quarter as U.S. gasoline and diesel fuel demand has nearly recovered to pre-pandemic levels, refined products are facing headwinds from rising fears the Delta variant could impact travel-related demand.  Marathon Petroleum forecast current-quarter throughput, the amount of crude processed, of 2.8 million barrels per day, compared with 2.9 million bpd in the second quarter ended June 30.",https://finnhub.io/api/news?id=b11f062f660385435657c78467d30bfca0c8084ca6615dd3da1dc032807020c9
company,1628073884,Marathon Petroleum expects lower quarterly throughput on fuel demand worries,69487563,https://s.yimg.com/uu/api/res/1.2/KyAGw9iGNN0hZ23RaeIizg--~B/aD01MzM7dz04MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/reuters.com/4f65a66c7a934a19b76c8d66d09f226f,MPC,Yahoo,"While refiners had ramped up crude processing in the second quarter as U.S. gasoline and diesel fuel demand has nearly recovered to pre-pandemic levels, refined products are facing headwinds from rising fears the Delta variant could impact travel-related demand.  Marathon Petroleum forecast current-quarter throughput, the amount of crude processed, of 2.8 million barrels per day, compared with 2.9 million bpd in the second quarter ended June 30.  Marathon's rival Phillips 66, which also posted its first adjusted quarterly profit in more than a year, said on Tuesday market conditions in the third quarter would determine refinery utilization levels.",https://finnhub.io/api/news?id=0447d84a14111024acc99410201ab3473b310f002cd4008648e5ac53a07cc66a
company,1628073600,Marathon Petroleum Corp. Reports Second-Quarter 2021 Results,69487564,https://s.yimg.com/uu/api/res/1.2/FIv4otURzQMqAtMoeYKEDw--~B/aD0xNjt3PTE2O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/8c4025d18328eda5f367ab84cfd51654,MPC,Yahoo,Reported second-quarter income of $8.5 billion,https://finnhub.io/api/news?id=db279511c6b3e6a2fc74ec5b74be9b83b6f39f50fa3c78145ac2bb4f59d64764
company,1628073540,"Aspen Investment Management Inc Buys Invesco BulletShares 2023 Corporate Bond ETF, Invesco BulletShares 2024 Corporate Bond ETF, Invesco BulletShares 2022 High Yield Corporate Bon, Sells Vanguard FTSE Emerging Markets ETF, Industrial Select Sector SPDR, T",69495873,,MPC,GuruFocus,,https://finnhub.io/api/news?id=899cd9c1366d8a40525b15f5fbf6422722bfbb6f300b303b08a92e8d7347293c
company,1628062980,"GM,  Kraft Heinz Fall Premarket; Live Nation, Robinhood Rise By Investing.com",69490714,https://i-invdn-com.investing.com/news/LYNXMPEB2O0FY_L.jpg,MPC,Investing.com,"GM,  Kraft Heinz Fall Premarket; Live Nation, Robinhood Rise",https://finnhub.io/api/news?id=bbd703be5f1dcdd86bdd7301c53f76f332792cf56dbdbf7294e8c9c9ed7ed252
company,1628061300,Marathon Petroleum: Q2 Earnings Insights,69495745,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,MPC,Benzinga," 
Shares of Marathon Petroleum (NYSE:MPC) moved higher by 0.6% in pre-market trading after the company reported Q2 results.
Quarterly Results
Earnings per share increased 150...",https://finnhub.io/api/news?id=9ae6470edd3589ba09e1df2e572afbf0817ebc38d32707a27b780c87d8d05d7b
company,1628059920,Marathon Petroleum: Q2 Earnings Snapshot,69493292,,MPC,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b182deba69b59753c6e47bb48f9fc7f400ab165881bcb882c17cc58e5bcfeaf6
company,1628059800,MPLX LP Announces Retirement of Pamela K.M. Beall; John J. Quaid Named Executive Vice President and Chief Financial Officer of MPLX GP LLC,69492779,,MPC,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e0b70b42d9cb6bacd738abda7836c03df3064cd4dfb97c1da7119c6f7d69535d
company,1628059200,Marathon Petroleum Corp. Reports Second-Quarter 2021 Results,69492781,,MPC,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6dedb5593be90e55729e69fff873e34b2018c28c21ce86336866cef55463ff14
company,1628059140,"Charles Schwab Trust Co Buys Schwab 5-10 Year Corporate Bond ETF, Schwab Fundamental International Small Company Ind, Xtrackers International Real Estate ETF, Sells Emerson Electric Co, SPDR Portfolio TIPS ETF, iShares Gold Trust",69490232,,MPC,GuruFocus,,https://finnhub.io/api/news?id=afd6400c4b70ef033d51598e624b66de1f42f8e7795234d028ccece2b446e908
company,1628056560,"Marathon Petroleum reports Q2 adjusted EPS 67c, consensus 53c",69493296,,MPC,Thefly.com,Reports Q2 revenue $29.83... MPC,https://finnhub.io/api/news?id=797982327d249df2b1fb597439c4eb04710afc4aa8b287ee66186ddc1f9a32a1
company,1628010540,Marathon Petroleum Corp. stock outperforms market on strong trading day,69539034,https://images.mktw.net/im-220105/social,MPC,MarketWatch,"Shares of Marathon Petroleum Corp. rallied 2.72% to $55.94 Tuesday, on what proved to be an all-around positive trading session for the stock market, with...",https://finnhub.io/api/news?id=c4e73f307bd6e3380a8634fc0f8b518ed3ae7b0cfac5d4a61312c803d4ac94da
company,1628005203,INT vs. MPC: Which Stock Is the Better Value Option?,69473585,https://s.yimg.com/uu/api/res/1.2/w.ILboV799eZj6zbyZJ3SQ--~B/aD02MDE7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/5ecaf2a9bf082a5f3a554e6526b34be0,MPC,Yahoo,INT vs. MPC: Which Stock Is the Better Value Option?,https://finnhub.io/api/news?id=3200f5bd9d530f25a8f6bfc7e4a4bee725976f6ce9d5eb7ee41a985589b0dd93
company,1627994340,"Cannon Global Investment Management, LLC Buys Marathon Petroleum Corp, ARK Innovation ETF, SPDR Oil & Gas Exploration and Production ETF, Sells SPDR Dividend ETF, SPDR S&P Regional Banking ETF, Berkshire Hathaway Inc",69490764,,MPC,GuruFocus,,https://finnhub.io/api/news?id=ab958b2c8124ab75c2ad1ceeba19a3aede750898b5b9badaa03a61b3fb280e85
company,1627924140,"Marathon Petroleum Corp. stock falls Monday, underperforms market",69539035,https://images.mktw.net/im-220105/social,MPC,MarketWatch,"Shares of Marathon Petroleum Corp. shed 1.38% to $54.46 Monday, on what proved to be an all-around poor trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=8d038bc64192e0351b850a13160b7a78d87222e6e95785b75932a8b6a4bb5ca9
company,1627877285,Why I Sold Par Pacific Holdings,69444489,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1205312744/medium_image_1205312744.jpg,MPC,SeekingAlpha,Par Pacific was initially intriguing as a niche oil refiner with unheralded positions in Hawaii and Wyoming (and now Washington). Click here to see why I sold my stock.,https://finnhub.io/api/news?id=f9331fc10b500c72f87e0db8b08605375afc5d000d76a757daa7b5bc30c81d3d
company,1627866660,"Earnings Previews: CVS, GM, Marathon, Royal Caribbean",69465823,https://247wallst.com/wp-content/uploads/2021/06/imageForEntry5-HDC.jpg,MPC,247WallSt,"Before markets open on Wednesday, General Motors and three other heavily followed stocks will be reporting June-quarter results.",https://finnhub.io/api/news?id=f3c48c4f7137eeb84446f9d8ff4dc048b98da075d6cf5ad1161ded5c516e4c97
company,1627803074,Marathon Petroleum (NYSE:MPC) Is Due To Pay A Dividend Of US$0.58,69430854,,MPC,Yahoo,Marathon Petroleum Corporation's ( NYSE:MPC ) investors are due to receive a payment of US$0.58 per share on 10th of...,https://finnhub.io/api/news?id=1e0fa08598ab72071287cdd053576ae4ef9d6cbd1aa585861cfbaa8ee86932e8
company,1627665725,Marathon Petroleum (MPC) to Post Q2 Earnings: What's in Store?,69415750,https://s.yimg.com/uu/api/res/1.2/PRMFYgYHcEZbLrTpAS08rA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/ad0963eb651247eb002cfe24d22cdc78,MPC,Yahoo,"Marathon Petroleum's (MPC) midstream unit is likely to have benefited from stable, fee-based revenues, contained operating expenses and a contribution from organic growth projects in Q2.",https://finnhub.io/api/news?id=c9572da299aa8bcd8e703c6b57c5c3b628985f38d8b985082c024114aa4f7fb1
company,1627664940,"Marathon Petroleum Corp. stock falls Friday, underperforms market",69539036,https://images.mktw.net/im-220105/social,MPC,MarketWatch,"Shares of Marathon Petroleum Corp. shed 1.27% to $55.22 Friday, on what proved to be an all-around grim trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=c5e2f39d39c7bf91958c5b0ee35d0c0a1cc8113b78f8a53d2e649a8ebf47b8d0
