category,datetime,headline,id,image,related,source,summary,url
company,1629227100,PPL Corp. stock underperforms Tuesday when compared to competitors,69712973,https://images.mktw.net/im-220105/social,PPL,MarketWatch,"Shares of PPL Corp. dropped 0.03% to $29.34 Tuesday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=7c91da24ac729df79efc681c3518dda3cfe1b8e6fd7516c6e44724b660ea5ff7
company,1629134220,"PPL Corp. stock falls Monday, underperforms market",69712974,https://images.mktw.net/im-220105/social,PPL,MarketWatch,"Shares of PPL Corp. sank 0.20% to $29.35 Monday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=7b98661c73d0ce25198d0e2f3ed4973417c8f9303c6d9a1f7e3371c2355f8300
company,1629129600,LG&E and KU Energy President and CEO Paul W. Thompson to retire,69689354,,PPL,Yahoo,"PPL Corporation (NYSE: PPL) announced today that Paul W. Thompson (64), president and chief executive officer of PPL subsidiary LG&E and KU Energy, will retire effective January 1, 2022. John R. Crockett III (57), general counsel, chief compliance officer and corporate secretary for LG&E and KU Energy, will succeed Thompson as president on Oct. 1, 2021, at which time Thompson will become executive vice president to assist with the transition until his retirement.",https://finnhub.io/api/news?id=e80c0eba24dfc01615301b2ec98d30476f94401a8abc2537f371468d18fc6224
company,1629115200,LG&E and KU Energy President and CEO Paul W. Thompson to retire,69696060,,PPL,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=49707210e6f487a29d6abf3351911dc7f3c6e22e903f7bdfc6f088b023852970
company,1629099540,"CAMG Solamere Management, LLC Buys Royal Dutch Shell PLC, AT&T Inc, Albertsons Inc, Sells Lam Research Corp, Exxon Mobil Corp, VanEck Vectors Junior Gold Miners ETF",69696061,,PPL,GuruFocus,,https://finnhub.io/api/news?id=6b9414584f21bea3a250c1b5c67fc67b03c6600bbecb0fd2686958f06953cd52
company,1628875020,PPL Corp. stock outperforms competitors on strong trading day,69675067,https://images.mktw.net/im-220105/social,PPL,MarketWatch,"Shares of PPL Corp. rose 1.13% to $29.41 Friday, on what proved to be an all-around great trading session for the stock market, with the S&P 500 Index rising...",https://finnhub.io/api/news?id=893d3e2b30176ca3182a6ad11bda99e3a422f3954788a9ea023d26e903220178
company,1628788620,"PPL Corp. stock falls Thursday, underperforms market",69649731,https://images.mktw.net/im-220105/social,PPL,MarketWatch,"Shares of PPL Corp. shed 0.45% to $29.08 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=0836a27c7fd1ce1933d9387e5446810835793241a6f4b2a96455ca83999da901
company,1628702220,"PPL Corp. stock rises Wednesday, outperforms market",69649732,https://images.mktw.net/im-220105/social,PPL,MarketWatch,"Shares of PPL Corp. advanced 1.04% to $29.21 Wednesday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=d2468a80862910e09a18c17563847cd05518f49cfdae499f9736902c999bb0b5
company,1628615820,"PPL Corp. stock falls Tuesday, underperforms market",69649733,https://images.mktw.net/im-220105/social,PPL,MarketWatch,"Shares of PPL Corp. slid 0.45% to $28.91 Tuesday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=f6fac8e6fb11848989d93f645ba31e06b7b8b637f82e81773360ac5c5ca2b549
company,1628590140,PPL July 2022 Options Begin Trading,69618837,,PPL,Stock Options Channel,"Staff article entitled PPL July 2022 Options Begin Trading, about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=7933666c8f367a8daeba9605da6126da50fed0182d2e83e5f20d2a37a0c7ba37
company,1628563740,UK Regulator Revokes Enforcement Order on National Grid's Acquisition of WPD,69605322,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,PPL,MarketWatch,By Jaime Llinares Taboada The U.K. Competition and Markets Authority said Tuesday that it has revoked an initial enforcement order regarding the acquisition...,https://finnhub.io/api/news?id=c8c86efebea97ea3da5e4852b5e898e7eaf29ee1f202f7cb98daa0a2fe906dfc
company,1628529420,"PPL Corp. stock falls Monday, underperforms market",69649735,https://images.mktw.net/im-220105/social,PPL,MarketWatch,"Shares of PPL Corp. shed 0.65% to $29.04 Monday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index falling...",https://finnhub.io/api/news?id=3613b69510859af5c3b408e0a248efef984ab2f18258512628ce736c9435f00c
company,1628270220,PPL Corp. stock outperforms competitors on strong trading day,69571464,https://images.mktw.net/im-220105/social,PPL,MarketWatch,"Shares of PPL Corp. rallied 1.28% to $29.23 Friday, on what proved to be an all-around great trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=79870386edbc888e7bf8534969031988a4b11d6d46953e32e8a80ec95ec91d0d
company,1628263572,PPL Corporation 2021 Q2 - Results - Earnings Call Presentation,69550880,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,PPL,SeekingAlpha,The following slide deck was published by PPL Corporation in conjunction with their 2021 Q2 earnings call.,https://finnhub.io/api/news?id=831909ebb5f5b7600ee67d0f7aac9a1544592f51dfcddcc02f11d6a89b83c891
company,1628240497,PPL (PPL) Q2 2021 Earnings Call Transcript,69539710,https://s.yimg.com/uu/api/res/1.2/zmj.74VZmDKFyMQXCAbujg--~B/aD0xNDk0O3c9MTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/motleyfool.com/e48e86dda35543079ee2080fd9208b73,PPL,Yahoo,"Good morning, everyone, and thank you for joining the PPL Corporation second-quarter investor update.  Actual results may differ materially from these forward-looking statements.  Please refer to the appendix of this presentation and PPL's SEC filings for a discussion of some of the factors that could cause actual results to differ from the forward-looking statements.",https://finnhub.io/api/news?id=10d3ff6e236b0dccee7fe89d246e7aeacc3514ea68e2f137b89e8b51aa4e807a
company,1628188980,Pembina Pipeline: Q2 Earnings Snapshot,69546322,,PPL,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=abda3f03e822db872a0baaf39d0bf85977ee79ac3a5977d0fe26e94729dbab68
company,1628184425,"PPL Misses on Q2 Earnings, Announces Repurchase Program",69530555,https://s.yimg.com/uu/api/res/1.2/ShfhwtDyA2WzDBKdAL7M8Q--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/6f2cab89bf2cbad1966358e04258e202,PPL,Yahoo,"PPL's second-quarter earnings lag estimates. However, revenues improve year over year.",https://finnhub.io/api/news?id=b6d739ee475e9620d5f01ae234bfc97263f6bd1e79dbd39e5c176b70e7e2d955
company,1628183820,"PPL Corp. stock rises Thursday, outperforms market",69571465,https://images.mktw.net/im-220105/social,PPL,MarketWatch,"Shares of PPL Corp. rose 1.51% to $28.86 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=81c3f0a4ecdbb47e4a8cbdbeb5d3a89a7e599199567cf56f4421a6bb77b1219e
company,1628182920,Pembina Pipeline Corporation Declares Common Share Dividend,69546323,,PPL,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a87e0f2222224971b1a523cb50676766cb1f15b1594d222218bd822d2078ff25
company,1628182860,Pembina Pipeline Corporation Reports Results for the Second Quarter 2021 and Updates 2021 Guidance,69546324,,PPL,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=821725f82851bb61032a2dafbe44465b41bbba148009ad93c58205f531c1936e
company,1628174827,PPL Corporation (PPL) CEO Vincent Sorgi on Q2 2021 Results - Earnings Call Transcript,69526179,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,PPL,SeekingAlpha,"PPL Corporation (NYSE:PPL) Q2 2021 Earnings Conference Call August 05, 2021, 11:00 AM ET Company Participants Vincent Sorgi – President and Chief Executive Officer Andy Ludwig – Vice...",https://finnhub.io/api/news?id=3d7f23f722827d4a01e41f631daef11130648bee377ed0b633ab01e4c78af237
company,1628174460,PPL Corp. Sets Net-Zero Carbon Emissions Goal,69571466,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,PPL,MarketWatch,By Stephen Nakrosis PPL Corp. on Thursday said it set a new goal to achieve net-zero carbon emissions by 2050. The energy company said it is on track to...,https://finnhub.io/api/news?id=ecd09c0f3430a7560045fc19dcfd00876d6a831410aa99126c7d8d54193fca86
company,1628164800,PPL Corporation Reports Second-Quarter 2021 Earnings; Announces Net-Zero Carbon Emissions Goal,69522190,https://s.yimg.com/uu/api/res/1.2/DddjwT1SWB072nCliSGYFg--~B/aD0xNjt3PTE2O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/5318a3d7347056fc1f80fa2a8e6f4ca7,PPL,Yahoo,"PPL Corporation (NYSE: PPL) on Thursday (8/5) announced second-quarter 2021 reported earnings (GAAP) of $19 million, or $0.03 per share, compared with second-quarter 2020 reported earnings of $344 million, or $0.45 per share.",https://finnhub.io/api/news?id=b6ff712676dba12287835d2b90e1c368569c4388ff94129ac1d99520c6c0a9b9
company,1628151060,PPL: Q2 Earnings Snapshot,69521236,,PPL,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a35a490067ea8b8986a4f8e4ef0eef12fe115b2d42df045e45ba3292a7f6295d
company,1628150400,PPL Corporation Reports Second-Quarter 2021 Earnings; Announces Net-Zero Carbon Emissions Goal,69521237,,PPL,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6cce56f561b3f0247a1b25753688811bb9f4ecaaf7c5eeefee5001c4af1afd24
company,1628147040,PPL Corp. sets new 2050 net-zero carbon emissions goal,69521239,,PPL,Thefly.com,Targeting 80% reduction b... PPL,https://finnhub.io/api/news?id=96f6d95cfade94cb118bf17d50f66ff9df5be30e01effff6b411edcf79f53a54
company,1628147040,PPL Corp. announces plan to repurchase $500M in shares in 2021,69521238,,PPL,Thefly.com,The company said it expec... PPL,https://finnhub.io/api/news?id=36e67d8f7895d7754559df05a341dbb482764c52768d898f00d24d8955934248
company,1628146980,"PPL Corp. reports Q2 adjusted EPS 19c, consensus 28c",69521240,,PPL,Thefly.com,Reports Q2 revenue $1.29B... PPL,https://finnhub.io/api/news?id=5cf270bd96f44ef8fbfb8c21a536dcf260ed650c41c0a429e507224b3a05258d
company,1628097420,"PPL Corp. stock falls Wednesday, still outperforms market",69506234,https://images.mktw.net/im-220105/social,PPL,MarketWatch,"Shares of PPL Corp. sank 0.46% to $28.43 Wednesday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=e43d7af12ce9c5e942890a56b0aa145b6f8e2422d356c3d22f9c9d98203b9ebd
company,1628085602,"Utility Stock Q2 Earnings Lineup for Aug 5: DUK, ED & More",69494400,https://s.yimg.com/uu/api/res/1.2/crGHnqxA7.bqicP_cpxMHg--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/2c0b0a5e9930699d14198b67a02a01aa,PPL,Yahoo,"Total Q2 earnings of Utility stocks are expected to improve 4.6% year over year on 8.3% higher revenues. You may keep a watch on DUK, ED, PPL, AEE and AES which are lined up to report on Aug 5.",https://finnhub.io/api/news?id=77ffa6b917b23d95328a6b799de69c35a43e951fb7f8020adc447426ed914db5
company,1628076142,Do Institutions Own PPL Corporation (NYSE:PPL) Shares?,69501190,https://s.yimg.com/uu/api/res/1.2/cN.LlIUoN3tMXpqeuiUx9A--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/88fedce06307b8d0a5a6b7fe29a1be66,PPL,Yahoo,Every investor in PPL Corporation ( NYSE:PPL ) should be aware of the most powerful shareholder groups. Institutions...,https://finnhub.io/api/news?id=71577a2131b539944b61271bbb0666bd4b15a44ed05856922b9d046fa26af860
company,1628011020,"PPL Corp. stock rises Tuesday, still underperforms market",69506235,https://images.mktw.net/im-220105/social,PPL,MarketWatch,"Shares of PPL Corp. inched 0.35% higher to $28.56 Tuesday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=cf43058e01a2d16e29657a6a956fdd96c36abd55117e61b3e89ab940c7ae6345
company,1627987140,"Billeaud Capital Management, Inc. Buys Vanguard Intermediate-Term Bond ETF, GLOBAL X FDS, iShares 20+ Year Treasury Bond ETF, Sells Colgate-Palmolive Co, Invesco S&P MidCap Low Volatility ETF, Procter & Gamble Co",69470764,,PPL,GuruFocus,,https://finnhub.io/api/news?id=3e9efe251062754aafd9746f56c816e4f41c5e6b556993af0e06acfd27998b82
company,1627924620,"PPL Corp. stock rises Monday, outperforms market",69506237,https://images.mktw.net/im-220105/social,PPL,MarketWatch,"Shares of PPL Corp. inched 0.32% higher to $28.46 Monday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=2102a514a3b9a10b958614942dc2b059239bf327b193113746e8a9f8d14c6682
company,1627908960,4 Top Dividend Payers of the S&P 500,69446908,,PPL,Yahoo,"Dividend stocks can play an important role in almost any investment portfolio, but not all dividend stocks are equal.  In today's market, some stocks pay much higher dividend yields than others.  Chevron (NYSE: CVX) is one of the world's largest energy stocks, with diversified operations ranging from exploration and production to the refining and sale of petroleum.",https://finnhub.io/api/news?id=8f19fcf1ebc94079fcd7f26aae3d0bfc66fcbce8703514d611f9b3fd86d84b8e
company,1627907940,"Kavar Capital Partners Group, Llc Buys GoodRx Holdings Inc, Vanguard Total Stock Market ETF, Dimensional U.S. Equity ETF, Sells Iron Mountain Inc, Griffon Corp, Union Pacific Corp",69464388,,PPL,GuruFocus,,https://finnhub.io/api/news?id=15d2121bb94b5dbfaf752403381ede1126f52e6b55f577403709e26386e23601
company,1627829496,The Retiree's Dividend Portfolio - Jane's June Update: Targeting Double-Digit Dividend Income Growth,69435178,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1126636461/medium_image_1126636461.jpg,PPL,SeekingAlpha,We have continued to take advantage of selling select positions when share price reaches certain levels. Click here to read more about John and Jane's portfolio.,https://finnhub.io/api/news?id=d267b65adbc4684c23b38f817bb04ae016e008ea15d307f62b34b21706523644
company,1627665360,PPL Corp. stock underperforms Friday when compared to competitors,69506238,https://images.mktw.net/im-220105/social,PPL,MarketWatch,"Shares of PPL Corp. shed 0.77% to $28.37 Friday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index falling...",https://finnhub.io/api/news?id=b4a32a4fe5d2961858e617faabb2da9ac8a9c9df7f33aca0473c9b371c658856
company,1627656062,PPL to Post Q2 Earnings: What's in Cards for the Stock?,69413876,https://s.yimg.com/uu/api/res/1.2/Ubiv7rFVd_DjCSbkkgz16w--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/3923621f08ea71af5625e3b27511ee03,PPL,Yahoo,Improving demand might aid PPL's Q2 results but increasing debt financing expenses are expected to have offset the positives to some extent.,https://finnhub.io/api/news?id=52caa530f249ba9934e4a269c32c62bff6edf1f9eae52cd8134a04f69e91e0b5
company,1627579020,"PPL Corp. stock remains steady Thursday, underperforms market",69506239,https://images.mktw.net/im-220105/social,PPL,MarketWatch,"Shares of PPL Corp. were unchanged Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P 500 Index rising...",https://finnhub.io/api/news?id=8a7058bbab7ecb4628d4f6255b90a60ad21ba97d0a2ff25eae22319d68c3fbd0
company,1627509009,PPL (PPL) Dips More Than Broader Markets: What You Should Know,69375027,https://s.yimg.com/uu/api/res/1.2/9naTdeJlVMX28sdlDpLdrQ--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/ac90b3d74679f6d01a122aa033d8a9a4,PPL,Yahoo,"PPL (PPL) closed at $28.59 in the latest trading session, marking a -0.52% move from the prior day.",https://finnhub.io/api/news?id=5dd4e8253d4fbc518ce08c2159504fd8c72703173505073daa017b6ff2018b45
company,1627492620,"PPL Corp. stock falls Wednesday, underperforms market",69506240,https://images.mktw.net/im-220105/social,PPL,MarketWatch,"Shares of PPL Corp. shed 0.52% to $28.59 Wednesday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=6f3d68970db0c689238b5a1058a49a1eb812f80dd4bbcd71dc8bf5cf9b8a1230
