category,datetime,headline,id,image,related,source,summary,url
company,1629221579,Recent Weakness In Precious Metals Prices Signals Beginning Of A Major Short Opportunity,69706256,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1284576617/medium_image_1284576617.jpg,NEM,SeekingAlpha,Gold prices are down over 10% YTD and flash crashed over $60/oz. on Asian market open Sunday night.,https://finnhub.io/api/news?id=791ffee8f6389364a5bd9352eab21260f31a4f4b30cfb1ddb921493dfd40bfbe
company,1629171540,"Southport Management, L.l.c. Buys PowerShares UltraShort Lehman 20+ Year Treasury Pr, ProShares UltraShort QQQ, Activision Blizzard Inc, Sells Microsoft Corp, Microchip Technology Inc, Stericycle Inc",69716575,,NEM,GuruFocus,,https://finnhub.io/api/news?id=dbc3cdca07c92ca5781f07332ecbbba2c5aad4e62c9b5eb4ce59685945c3eef6
company,1629110880,Analyst Favorites: Newmont Ranks As a Top Metals Pick,69696108,,NEM,Metals Channel,"metals channel,NEM,",https://finnhub.io/api/news?id=b71c6b40083329ee63fb85ad2e6af662e4b0023f8f5fcd42532e4c0cd1b724bf
company,1629097140,Three High-Yield Stocks Paying Extra Dividends,69679255,,NEM,TalkMarkets,,https://finnhub.io/api/news?id=6ad7c21461d5d68dc03ae8e8c40636208cb5d0021b438e2893ef9a4e6750ad23
company,1629092340,"Seeyond Buys Public Storage, Danaher Corp, Agnico Eagle Mines, Sells Axalta Coating Systems, Open Text Corp, DTE Energy Co",69694700,,NEM,GuruFocus,,https://finnhub.io/api/news?id=663994659eb3e67163e20af5e0adb7e28a3a9f8a06c3f387998c83190c27e688
company,1629085140,"Howe & Rusling Inc Buys U.S. Bancorp, Texas Instruments Inc, Philip Morris International Inc, Sells Corteva Inc, Allstate Corp, MetLife Inc",69694418,,NEM,GuruFocus,,https://finnhub.io/api/news?id=b79bbd7677290c577dba60327569721bb44be0cfd920361e419677919ea78a9a
company,1629085140,"Morse Asset Management, Inc Buys Shopify Inc, Newmont Corp, Horizon Therapeutics PLC, Sells DraftKings Inc, D.R. Horton Inc, BorgWarner Inc",69696110,,NEM,GuruFocus,,https://finnhub.io/api/news?id=f0d813d316c9cc96875ef1305211ab005ba77cf998f7753a81cbc3a6c7b44d01
company,1628874660,"Newmont Corp. stock rises Friday, outperforms market",69674732,https://images.mktw.net/im-220105/social,NEM,MarketWatch,"Shares of Newmont Corp. inched 0.84% higher to $58.84 Friday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=2d0df7f63d2f102d3c2e2da608a02aae1db3900f3611eb218b2ee205a4c6def8
company,1628851500,The 7 Best Penny Stocks to Buy for Massive Upside Potential,69656133,https://investorplace.com/wp-content/uploads/2019/07/penny-stocks-stack-chart.jpg,NEM,InvestorPlace,These companies have attractive long-term growth outlooks that can help their penny stocks deliver multi-fold returns.,https://finnhub.io/api/news?id=aa5c966f71b21f8f924a818b301836df4090ab1bdb05235089998d5d508b6699
company,1628841814,XLB: Materials Dashboard For August,69651115,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/627021250/medium_image_627021250.jpg,NEM,SeekingAlpha,"Here is a dashboard with metrics in materials industries, covering value and quality scores, and their evolution since last month, with a focus on the ETF XLB.",https://finnhub.io/api/news?id=f6d0ee45e567e4b17053fb96c4c583d50709de87d5ca687b5d88431aa71f4980
company,1628817960,Gold Miners` Q2`21 Fundamentals,69667327,,NEM,TalkMarkets,,https://finnhub.io/api/news?id=df235e28045a3b8aea2e1dd258cb33b32467fd2c6598b29d3393b2b404441574
company,1628788260,"Newmont Corp. stock falls Thursday, underperforms market",69674733,https://images.mktw.net/im-220105/social,NEM,MarketWatch,"Shares of Newmont Corp. shed 1.54% to $58.35 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=65837538b4c69464e87b6cf583137c58aa672268a22b66e548e603148955f277
company,1628766600,October 1st Options Now Available For Newmont (NEM),69655827,,NEM,Stock Options Channel,"Staff article entitled October 1st Options Now Available For Newmont (NEM), about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=332ea46d0f40c7ee6cab18fe8eda30d738ef07ca8f3dc21855c0bfbe384a3de3
