category,datetime,headline,id,image,related,source,summary,url
company,1629190560,Fly Intel: Top five analyst downgrades,69695522,,ADP,Thefly.com,"Catch up on today's ... SU, ALL, ASAN, ADP, RXT",https://finnhub.io/api/news?id=238301a95822b8c8eb27c94ce839277d0a7d850bd9614d77aab828cb063c3dd5
company,1629186960,"Tuesday’s Top Analyst Upgrades and Downgrades: Allstate, ADP, Baker Hughes, Hyatt, Lemonade, Robinhood, Suncor Energy and More",69694708,https://247wallst.com/wp-content/uploads/2019/02/imageforentry1-enb.jpg,ADP,247WallSt,"Tuesday's top analyst upgrades and downgrades included Allstate, ADP, Baker Hughes, Coupa Software, Hyatt Hotels, Lemonade, Robinhood Markets and Suncor Energy.",https://finnhub.io/api/news?id=2e31cd6fcd5e339c07e7ac3abd3bdf1130882c79a807600ee7b1489c9823381a
company,1629185220,ADP downgraded to Underweight on valuation at JPMorgan,69695524,,ADP,Thefly.com,JPMorgan analyst Tien-tsi... ADP,https://finnhub.io/api/news?id=24d2169d91453ff430af3beb0d94baf6ad635b617497279f798bb7da7327aa37
company,1629173760,ADP downgraded to Underweight from Neutral at JPMorgan,69695525,,ADP,Thefly.com,JPMorgan analyst Tien-tsi... ADP,https://finnhub.io/api/news?id=e4ac53a4a12ef8fdd9752f7b29393d1f551da9a171ec9e3e67d26f5b83aeadf3
company,1629106740,"Tacita Capital Inc Buys iShares MSCI Intl Value Factor ETF, iShares Core MSCI Emerging Markets ETF, iShares MSCI Intl Momentum Factor ET, Sells iShares Global Infrastructure ETF, , Shopify Inc",69695526,,ADP,GuruFocus,,https://finnhub.io/api/news?id=ca7ed478ab0d22f13d7f4c4664c397b872ab2e56c2b992b360f51a5fdbe2979e
company,1629100620,"Monday’s Top Analyst Upgrades and Downgrades: ADP, Angi, Chipotle, Ecolab, Honest, PG&E, Seagate and More",69679469,https://247wallst.com/wp-content/uploads/2020/04/imageForEntry2-Rv3.jpg,ADP,247WallSt,"Monday's top analyst upgrades and downgrades included Automatic Data Processing, Angi, Chipotle Mexican Grill, Ecolab, Honest, PG&E, Seagate Technologies and Sonos.",https://finnhub.io/api/news?id=1ebef44a8cbfe9ae152321fe4f09244a8309108231a26ec966779d8c453f909b
company,1629090780,ADP downgraded to Neutral on valuation at Credit Suisse,69680206,,ADP,Thefly.com,Credit Suisse analyst Kev... ADP,https://finnhub.io/api/news?id=60c2ea77586ea9f0d03948154f04ff3e589d615eef27af1c7779ad83c5883a9b
company,1629090360,ADP downgraded to Neutral from Outperform at Credit Suisse,69680207,,ADP,Thefly.com,Credit Suisse analyst Kev... ADP,https://finnhub.io/api/news?id=deabc3a74144dc51db9c519776954a600c3b5a037aa9893bcc0723f549a56ac8
company,1629077940,"Foster Dykema Cabot & Co Inc Buys Luminar Technologies Inc, iShares MSCI Global Impact ETF, BTC iShares MSCI Emerging Markets Min Vol Factor E",69695527,,ADP,GuruFocus,,https://finnhub.io/api/news?id=b8a727ca449b4095caaf579f862383b75a859c0941512200dd95fb8bc205c2ca
company,1628872440,"Automatic Data Processing Inc. stock rises Friday, still underperforms market",69667253,https://images.mktw.net/im-220105/social,ADP,MarketWatch,"Shares of Automatic Data Processing Inc. inched 0.13% higher to $215.17 Friday, on what proved to be an all-around positive trading session for the stock...",https://finnhub.io/api/news?id=e38e105fc25ba3c2b2f83a9380bd2112a85de893c8f639430b1970d67ab3deaf
