category,datetime,headline,id,image,related,source,summary,url
company,1629194940,Waters participates in a conference call with JPMorgan,69717692,,WAT,Thefly.com,Conference call with CEO ... WAT,https://finnhub.io/api/news?id=db8f4dc1335495b816f8cb04708c7dd0b86eb8f66976f42214754975eb5fbca9
company,1629163500,Waters participates in a conference call with JPMorgan,69717693,,WAT,Thefly.com,Conference call with CEO ... WAT,https://finnhub.io/api/news?id=d5736dbb56e7269ce254f1b6db659f116de605afb1e1c38901acf7948ad69b38
company,1629108720,Stocks That Hit 52-Week Highs On Monday,69681210,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,WAT,Benzinga," 
 
Before 10 a.m. ET on Monday, 71 companies hit new 52-week highs.
Highlights:

Apple (NASDAQ:AAPL) was the largest firm on a market cap basis to set a new 52-week...",https://finnhub.io/api/news?id=e10fab9752a2b5aa4ad163aaf81bc173c5a834f76fc2b8d34c3840afb6c3f22f
company,1628875740,"Waters Corp. stock rises Friday, outperforms market",69673635,https://images.mktw.net/im-220105/social,WAT,MarketWatch,"Shares of Waters Corp. inched 0.98% higher to $405.27 Friday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=48a33bc3ea2a382812e73f5c2c5b078c0c37926acb8233fcf675e561a6b315ec
company,1628849640,Stocks That Hit 52-Week Highs On Friday,69654377,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,WAT,Benzinga," 
 
During Friday's morning session, 137 companies made new 52-week highs.
Areas of Significance:

Johnson & Johnson (NYSE:JNJ) was the largest company by market...",https://finnhub.io/api/news?id=919cfcf8895b927cd8d83d2ddf6a052a70eae18899fc75129ed7e7bc069e8da4
company,1628789340,"Waters Corp. stock rises Thursday, outperforms market",69649772,https://images.mktw.net/im-220105/social,WAT,MarketWatch,"Shares of Waters Corp. inched 0.89% higher to $401.33 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=1302b0d770aecdab8b874e5d5cec8af5c00f639052d4275acdb81497527f9cb4
company,1628702940,"Waters Corp. stock rises Wednesday, outperforms market",69624754,https://images.mktw.net/im-220105/social,WAT,MarketWatch,"Shares of Waters Corp. inched 0.73% higher to $397.78 Wednesday, on what proved to be an all-around positive trading session for the stock market, with the...",https://finnhub.io/api/news?id=d420ae7521982c611d88062388365ef4ccf2abf56ede417cfa4729632e0d2800
company,1628616540,"Waters Corp. stock rises Tuesday, outperforms market",69622433,https://images.mktw.net/im-220105/social,WAT,MarketWatch,"Shares of Waters Corp. inched 0.32% higher to $394.88 Tuesday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=9fe49fe20f7da4eba47156f08733560682159f34fce039b458a97e3453434e63
company,1628611204,Waters (WAT) is a Great Momentum Stock: Should You Buy?,69601619,https://s.yimg.com/uu/api/res/1.2/xMhOxlfdhVA7Ts3pP3IHyA--~B/aD02MzM7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/b369e357aa3d42cc28ac674490d4ae83,WAT,Yahoo,Does Waters (WAT) have what it takes to be a top stock pick for momentum investors? Let's find out.,https://finnhub.io/api/news?id=ffaa4ad2456d21bea82e82556cb9ece08c8bbda915e2d7e2f2c524439472e3fa
company,1628530140,Waters Corp. stock underperforms Monday when compared to competitors,69586457,https://images.mktw.net/im-220105/social,WAT,MarketWatch,"Shares of Waters Corp. sank 0.47% to $393.62 Monday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=0be866de5bf2ca87239e82d4255a6dabb580d3b07cffbb837f38d2434aa8819b
company,1628526004,Can Waters (WAT) Run Higher on Rising Earnings Estimates?,69584790,https://s.yimg.com/uu/api/res/1.2/OL7xfT5pzuzwP2wxb1pcSw--~B/aD02MjU7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/7ea641b46fe75c0a913349e5e610d6a2,WAT,Yahoo,"Waters (WAT) shares have started gaining and might continue moving higher in the near term, as indicated by solid earnings estimate revisions.",https://finnhub.io/api/news?id=f5218b896c1f0db62d1b2e45d5a5fa010b6b61528d53e6b22db7fe8f8060630d
company,1628270940,"Waters Corp. stock falls Friday, underperforms market",69553446,https://images.mktw.net/im-220105/social,WAT,MarketWatch,"Shares of Waters Corp. sank 0.47% to $395.47 Friday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=3b73b09b568bafda422e63965e7f9c88770d5a7002b71bfd3bc54803820eadd8
company,1628184540,"Waters Corp. stock rises Thursday, outperforms market",69553448,https://images.mktw.net/im-220105/social,WAT,MarketWatch,"Shares of Waters Corp. inched 0.78% higher to $397.34 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=697bc99c697012101955a56fe94a60038b1683aadd02eab68f8ba799f9ac161f
company,1628098140,Waters Corp. stock outperforms market on strong trading day,69553450,https://images.mktw.net/im-220105/social,WAT,MarketWatch,"Shares of Waters Corp. inched 0.64% higher to $394.25 Wednesday, on what proved to be an all-around rough trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=082a255a9deab2a4c98c8d14c0879ed8c0b434fbed6a48494eab0af3648b6539
company,1628078100,Waters price target raised to $360 from $297 at Baird,69522302,,WAT,Thefly.com,Baird analyst Catherine R... WAT,https://finnhub.io/api/news?id=f7007804a20eab7065426b5a8d1a8f44758b13093776914dc3c302b31e17a94b
company,1628078100,Waters price target raised to $385 from $370 at SVB Leerink,69522301,,WAT,Thefly.com,SVB Leerink analyst Punee... WAT,https://finnhub.io/api/news?id=6d0e9848f41b6430c94ef28478bd80bed331aee0d5544c9a7c5eb8a4646875e9
company,1628078040,Waters price target raised to $400 from $315 at Citi,69522303,,WAT,Thefly.com,Citi analyst Patrick Donn... WAT,https://finnhub.io/api/news?id=437028866770bd3269ac3b8f84d47edaad5d532576766b35dab019ca5ba95626
company,1628071500,Stocks That Hit 52-Week Highs On Wednesday,69491592,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,WAT,Benzinga," 
 
Before 10 a.m. ET Wednesday, 138 stocks hit new 52-week highs.
Key Facts:

ASML Holding (NASDAQ:ASML) was the biggest company by market cap to set a new 52-week high...",https://finnhub.io/api/news?id=883863b78d394e3d6ac216f3538fbb9fa3f65878db93b6fb901b935a2990668f
company,1628063700,Waters price target raised to $385 from $370 at SVB Leerink,69492942,,WAT,Thefly.com,SVB Leerink analyst Punee... WAT,https://finnhub.io/api/news?id=e7e015409c0a40aefc2bda38055bf0a9489c1db27d40eca6cb4923e70ffec50a
company,1628056800,Waters price target raised to $360 from $297 at Baird,69492943,,WAT,Thefly.com,Baird analyst Catherine R... WAT,https://finnhub.io/api/news?id=44ee1ddfa8a735a5031d56992d57a8addd151abfe4e074847a1e8162a7a8b76d
company,1628053920,Waters price target raised to $400 from $315 at Citi,69492944,,WAT,Thefly.com,Citi analyst Patrick Donn... WAT,https://finnhub.io/api/news?id=65b097486d5b529d703ed76fdd0569580afbb06d01d7d79e0ef7a9a1c7e8c4d7
company,1628022651,Waters Corporation (WAT) Q2 2021 Earnings Call Transcript,69483236,,WAT,Yahoo,"In particular, we will provide guidance regarding possible future results of the company and commentary on potential market and business conditions that may impact Waters Corporation over the third quarter and full year 2021.  This is Amol's first conference call as Waters CFO.",https://finnhub.io/api/news?id=2ccc2d07d41ccf98c5e43f26d714561ca5d661f30ffa05bcfb88bdf5d35320c5
company,1628012645,Himax (HIMX) to Report Q2 Earnings: What's in the Cards?,69475033,https://s.yimg.com/uu/api/res/1.2/hb34T5JpqfOKFdxuauyatA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/560ce7090345bb7408c706b8e0a8c3fc,WAT,Yahoo,Himax's (HIMX) Q2 earnings are likely to have gained from strength witnessed in its small- and medium-sized display driver IC business.,https://finnhub.io/api/news?id=97246679e14a80fb140ff7a0201439061ea10d2facec125af1e1588084881595
company,1628011985,Zillow Group (ZG) to Report Q2 Earnings: What's in Store?,69478051,https://s.yimg.com/uu/api/res/1.2/BOxdnOG32B3j4247Pe_Zbw--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/a07aebe910ebb27200c9d1b9495ee573,WAT,Yahoo,Zillow Group's (ZG) Q2 performance is likely to reflect strength in IMT and Mortgage segments.,https://finnhub.io/api/news?id=14a2d9f12b19316d133c9facca2dddf820c9416bf592055d8fba6953d52ea371
company,1628011740,"Waters Corp. stock rises Tuesday, still underperforms market",69553451,https://images.mktw.net/im-220105/social,WAT,MarketWatch,"Shares of Waters Corp. inched 0.75% higher to $391.75 Tuesday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=4adc0b0811ba8a474b998d8cc7b17b3ea31792d74deef0cd3d0e265476606f99
company,1628008144,"Waters (WAT) Q2 Earnings & Revenues Beat Estimates, Rise Y/Y",69473903,https://s.yimg.com/uu/api/res/1.2/ShfhwtDyA2WzDBKdAL7M8Q--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/6f2cab89bf2cbad1966358e04258e202,WAT,Yahoo,"Waters' (WAT) second-quarter results reflect gains from strong momentum across pharmaceutical, industrial, and governmental and academic markets.",https://finnhub.io/api/news?id=d7a4dabab8f0a66b37cdc17289afc59aaf3b61ae9e933656688900bd9db6d974
company,1628006163,Diodes (DIOD) to Report Q2 Earnings: What's in the Cards?,69473904,https://s.yimg.com/uu/api/res/1.2/xl0BaCLkhZZHK_B7kBAZJQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/57b04c7d2045e30707e0179045b0da10,WAT,Yahoo,"Diodes' (DIOD) second-quarter results are likely to benefit from robust adoption of its products in the automotive, industrial, communications and computing end-markets.",https://finnhub.io/api/news?id=c2a7eb59623c01473bc7b534a90f3748d70f6962e3a7c0adb18c30eda58e376c
company,1628001486,Waters Corporation's (WAT) CEO Udit Batra on Q2 2021 Results - Earnings Call Transcript,69474074,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,WAT,SeekingAlpha,"Waters Corporation (NYSE:WAT) Q2 2021 Earnings Conference Call August 03, 2021 8:00 AM ET Company Participants Caspar Tudor – Manager-Investor Relations Udit Batra – President and Chief...",https://finnhub.io/api/news?id=bc36d7398dd6ffce49ab426fc32080cc806111b2bd9339d2bc6b376272916a4c
company,1627996719,Waters Corporation 2021 Q2 - Results - Earnings Call Presentation,69472488,,WAT,SeekingAlpha,,https://finnhub.io/api/news?id=c94d181162685177d732525a20142d86779880893ac1fa426325685ce9c063ba
company,1627987800,Waters Corporation (NYSE: WAT) Reports Second Quarter 2021 Financial Results,69467339,https://s.yimg.com/uu/api/res/1.2/.r5QRLk4Y_ntm4zEnBJPYQ--~B/aD0xMTE7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/4b0252cc4e5512685876af1e7799f87a,WAT,Yahoo,"MILFORD, Mass., August 03, 2021--Waters Corporation (NYSE: WAT) today announced second quarter 2021 sales of $682 million, a 31% increase as reported, compared to sales of $520 million for the second quarter of 2020. Foreign currency translation benefited sales growth by approximately 4% for the quarter.",https://finnhub.io/api/news?id=f29b8661209b125ae73dcb29e5b60df3fa01bc03e62c619da132bd3e562d891b
company,1627974780,Waters: Q2 Earnings Insights,69466515,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,WAT,Benzinga," 
Shares of Waters (NYSE:WAT) remained unaffected after the company reported Q2 results.
Quarterly Results
Earnings per share were up 23.81% over the past year to $2.60,...",https://finnhub.io/api/news?id=b8717855bd70227f1881e2b92020495abdf4a49d16b945467a0e83d72773067a
