category,datetime,headline,id,image,related,source,summary,url
company,1629211564,Energy Bear ETFs Break Out After Sluggish Chinese Data,69698916,,SLB,Yahoo,Energy prices slumped Monday after weaker Chinese economic data raised demand concerns. Profit from falling oil prices with these two inverse ETFs.,https://finnhub.io/api/news?id=f8122010a510bbfbbe75789a500d1276e2b6703e8229ade79127a646099bb41e
company,1629203940,"Vestor Capital, Llc Buys Canadian National Railway Co, Zuora Inc, UnitedHealth Group Inc, Sells Global Payments Inc, Advanced Micro Devices Inc, Main Street Capital Corp",69717591,,SLB,GuruFocus,,https://finnhub.io/api/news?id=2972262a55b0cf91981a08fb6c6f20276bd5b4c62777c9cdfeaee975851b7e05
company,1629169440,Schlumberger (SLB) Shares Cross Below 200 DMA,69720859,,SLB,Energy Stock Channel,"energy stock channel,SLB,",https://finnhub.io/api/news?id=f8d0ae2471b85a8941e52146779f10d872cc4ac335a52d194e8ed9559cc3c158
company,1629167940,"Lodge Hill Capital, LLC Buys Southwest Airlines Co, BorgWarner Inc, Ford Motor Co, Sells Carlisle Inc, Athene Holding, Steel Dynamics Inc",69717014,,SLB,GuruFocus,,https://finnhub.io/api/news?id=053193e08fff3d223219897e148f25292b4a33c58dc3efdef749706ad866a512
company,1629158400,5 Things You Need To Know About The World’s Hottest Oil Play,69686713,https://s.yimg.com/uu/api/res/1.2/rgjYHUDj1umF2_o87H8yTQ--~B/aD0zNDI7dz00NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/oilprice.com/ba784eeca26e1860f974a8dbd7ce2377,SLB,Yahoo,"Namibia’s emerging oil exploration industry has had an exciting year, and one small Canadian explorer is leading the charge with an exciting onshore play",https://finnhub.io/api/news?id=afa3e78b0dc340e4c7e883f7d56b48b92ad621053981fab5d2a7846c8c3ad534
company,1629113940,"Profund Advisors Llc Buys JPMorgan Chase, Bank of America Corp, Wells Fargo, Sells Smartsheet Inc, , General Electric Co",69695205,,SLB,GuruFocus,,https://finnhub.io/api/news?id=d594e344781da8fc39e5e465abe993b8832e3a45d62a350ce5d90c3026dab930
company,1629092700,"2 Electric Vehicle Battery Stocks to Buy, 2 to Avoid",69679517,,SLB,TalkMarkets,,https://finnhub.io/api/news?id=9664b4e6a2b4f4bab17506d2ac501ea259d94d0de024e9717810f568965c99d8
company,1629085140,"Clearbridge Investments, LLC Buys Intuitive Surgical Inc, Cisco Systems Inc, UiPath Inc, Sells Comcast Corp, Texas Instruments Inc, Nuance Communications Inc",69694567,,SLB,GuruFocus,,https://finnhub.io/api/news?id=11238d68b2f017c8f83883a2111edb791920fab97c0f03338105c7dd40370eb2
company,1629075369,The Retirees' Dividend Portfolio: John And Jane's July Taxable Account Update,69677576,,SLB,SeekingAlpha,,https://finnhub.io/api/news?id=29c5405a9a97e0e59a78459b971eed457ee0815e61e720d525aa10a2cbe8902c
company,1628979420,Dividend Income Summary: Bert's July 2021 Summary,69672703,,SLB,SeekingAlpha,,https://finnhub.io/api/news?id=8edbca8d4e82449616ae5bced5397ff42ed4f86397bf68e44e1f90a70bc37e3e
company,1628875260,Schlumberger Ltd. stock underperforms Friday when compared to competitors,69662748,https://images.mktw.net/im-220105/social,SLB,MarketWatch,"Shares of Schlumberger Ltd. slipped 0.70% to $28.35 Friday, on what proved to be an all-around favorable trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=80de2613c955ff34232cb8b62a9598de00296536eeafdd0195326cb6fac53938
company,1628864282,Schlumberger Exits Major U.S. Oil Conference on Virus Spread,69656639,https://s.yimg.com/uu/api/res/1.2/qQ5uMUrFQUtDQiV1GOb_JQ--~B/aD03NjA7dz0xMjk2O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/bloomberg_markets_842/f0216c4eb020dc4e355085b53f2d1a03,SLB,Yahoo,"(Bloomberg) -- Schlumberger is pulling out of one of the biggest U.S. oil-industry conferences due to rising Covid-19 cases in the Houston area.The annual Offshore Technology Conference, which is scheduled to start Sunday, draws visitors from around the world to Houston and is one of the largest oil confabs to resume in-person attendance since the global pandemic began last year. About 18% of hospital beds in the county that includes Houston were dedicated to coronavirus cases as of Wednesday, u",https://finnhub.io/api/news?id=811874fab4bc4e252024b917b039943d8fb9bc60a1e91dc673a13167d433c1fd
company,1628857920,Friday the Thirteenth,69667085,,SLB,TalkMarkets,,https://finnhub.io/api/news?id=93dd3cc56e65f4e7b932e1702c98551b8d0a5ccc15b96b1cedfb03c8fba6c484
company,1628830560,"Consumer Sentiment, IMF, Disney and MPS - What's Moving Markets By Investing.com",69652027,https://i-invdn-com.investing.com/news/LYNXNPEC2U0YO_L.jpg,SLB,Investing.com,"Consumer Sentiment, IMF, Disney and MPS - What's Moving Markets",https://finnhub.io/api/news?id=b6ba9989d367522cb4394b4805d29e0be679e1bcc71375d480d2f7fac1d70486
company,1628825668,Schlumberger withdraws from major oil conference amid rising COVID-19 cases,69649015,https://s.yimg.com/uu/api/res/1.2/G7_qqW5MYyLDQxKQRnpRWA--~B/aD01Mzc7dz04MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/reuters-finance.com/0da25c9a4407b8cab843a92d5f36e67d,SLB,Yahoo,"Top oilfield services firm Schlumberger NV on Thursday said it had withdrawn staff from next week's Offshore Technology Conference (OTC), which typically attracts at least 60,000 attendees to Houston, citing the area's rise in COVID-19 cases.  ""As the Houston area hospitalization rates increase rapidly, Schlumberger has taken the decision to withdraw from the Offshore Technology Conference,"" spokeswoman Moira Duff said.  Houston has been hit by a surge in the Delta variant, with some 3,422 people testing positive on Wednesday, from just 398 new cases a month ago.",https://finnhub.io/api/news?id=9c5d3905d9536bec7000030ce931d63ab30060f08c4912a4a3e692fb6773cdf3
company,1628788860,"Schlumberger Ltd. stock falls Thursday, underperforms market",69644686,https://images.mktw.net/im-220105/social,SLB,MarketWatch,"Shares of Schlumberger Ltd. slid 1.48% to $28.55 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=12f6af96572dd8680babb3aaad1198be057c61d7ea55585bb7602fb9f906bc77
company,1628764680,More Greek Variants To Follow,69637715,,SLB,TalkMarkets,,https://finnhub.io/api/news?id=3e3c5400d4c8a9d4731c82c65daa58bf5dd511c169258eb6ead80c96cf00b02d
company,1628762820,SLB October 1st Options Begin Trading,69654717,,SLB,Stock Options Channel,"Staff article entitled SLB October 1st Options Begin Trading, about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=b7b321c684baef159065741d3691f8d3ee094f1a90ef251ba554f7f5225bed9e
company,1628702460,"Schlumberger Ltd. stock rises Wednesday, outperforms market",69644687,https://images.mktw.net/im-220105/social,SLB,MarketWatch,"Shares of Schlumberger Ltd. advanced 1.97% to $28.98 Wednesday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=0f267c3664050b9e3956923922ff3ed10ba72627529a4a3124f04fcee0877d26
company,1628616060,Schlumberger Ltd. stock outperforms competitors on strong trading day,69606675,https://images.mktw.net/im-220105/social,SLB,MarketWatch,"Shares of Schlumberger Ltd. advanced 1.54% to $28.42 Tuesday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=2951923fab49a3ada7024703edbd7b9a556fda6ebc5b1246c3571c4ca647df5c
company,1628529660,"Schlumberger Ltd. stock falls Monday, underperforms market",69591958,https://images.mktw.net/im-220105/social,SLB,MarketWatch,"Shares of Schlumberger Ltd. slipped 1.51% to $27.99 Monday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=bed36decd6bf23f628400dc22c05666261ec901ae44e27ffd41214867b2c2625
company,1628512760,"Stocks making the biggest moves midday: Tesla, Coinbase, Tyson Foods and more",69584380,https://image.cnbcfm.com/api/v1/image/106914845-1626917249888-gettyimages-1231348679-ks_20210129_tsl_003.jpeg?v=1626917106,SLB,CNBC,These are the stocks posting the largest moves in midday trading. ,https://finnhub.io/api/news?id=1c31f2ec90cdf18d952379e6671d4e1e64eaf9d3d884174fedd6bdeb8be46c1a
