category,datetime,headline,id,image,related,source,summary,url
company,1628770740,Trimble forms partnership with Google over Android Enterprise,69652139,,TRMB,Thefly.com,"Frej Krook, collaboration... TRMB, GOOG, GOOGL",https://finnhub.io/api/news?id=ba753a66fec8c6b4911a16a0bb5873e2e106f41d9efab5aa2d6f86ea45afd0e9
company,1628683200,"Viewpoint Collaborate Conference Broadens Reach, Opens Registration for 10th Annual Event",69622077,https://s.yimg.com/uu/api/res/1.2/RiVfUfDo3z4tXWdYv3InIw--~B/aD0xNjt3PTE2O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/6d619c3b2c4100b6e73bdbaa96f6ba30,TRMB,Yahoo,"Viewpoint, a Trimble Company (NASDAQ: TRMB) and construction management software leader, today announced that registration is open for its annual Collaborate construction technology user conference, which will be held virtually September 14-16, 2021.",https://finnhub.io/api/news?id=73c8643ee2087b957dcc9e957ee614a9acad7090ff642332fd04a9644bee57ea
company,1628668800,"Viewpoint Collaborate Conference Broadens Reach, Opens Registration for 10th Annual Event",69619290,,TRMB,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7e18680f15b0fbbeeb9a8992e03bcc7a4a56148b62081a9dc6bad21991811655
company,1628244180,Stocks That Hit 52-Week Highs On Friday,69543465,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,TRMB,Benzinga," 
 
Before 10 a.m. ET on Friday, 175 companies set new 52-week highs.
Key Facts:

Nike (NYSE:NKE) was the biggest company by market cap to set a new 52-week high.
The...",https://finnhub.io/api/news?id=f0da0355297f6b31c14aac2944d6c7c8cb6a2f9d5e51e4e2a2106999c8f33db8
company,1628243100,10 Stocks to Buy From Cathie Wood’s Fleet of ETFs ,69545566,https://investorplace.com/wp-content/uploads/2020/04/stockstobuy1600_12.jpg,TRMB,InvestorPlace,"The haters have come out against portfolio manager Cathie Wood. In fact, an ETF is preparing to launch that bets against her stocks to buy.",https://finnhub.io/api/news?id=00e81820d21bfa179684b8fe0bed70512da99c070427a22b7d6825a0e6a0d8de
company,1628179143,Trimble (TRMB) Q2 Earnings and Revenues Trump Estimates,69528625,https://s.yimg.com/uu/api/res/1.2/ShfhwtDyA2WzDBKdAL7M8Q--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/6f2cab89bf2cbad1966358e04258e202,TRMB,Yahoo,"Trimble (TRMB) reports strong second-quarter results driven by solid performance in machine control in civil construction, guidance in agriculture as well as survey and mapping.",https://finnhub.io/api/news?id=28194c512df0d4f02f57bff3345b29a7cb2fdbab262e0b036ada7174e5ffa87b
company,1628174401,Trimble's Transportation Segment Reports 9% Revenue Increase,69536947,https://s.yimg.com/uu/api/res/1.2/F89xeWDiQzaCxE5.ahfGdA--~B/aD00MDA7dz02MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/Benzinga/3320edba16b90ed5e7945e8249e05069,TRMB,Yahoo,"Trimble Navigation Ltd. on Wednesday reported second-quarter revenue of $945 million, a 29% increase compared to the same period last year. The company posted quarterly earnings of 72 cents per share on a net income of $138.9 million. Trimble topped analysts' estimates for the second quarter, which predicted earnings of 60 cents per share and revenue of $866 million. ""We achieved record levels of revenue in many of our businesses with an exceptionally strong performance in machine control and ci",https://finnhub.io/api/news?id=94589060712783337e3624bf227c8e84644366c7a49438b6d500aa7b85e9e3ff
company,1628161203,Trimble CEO Robert Painter: Infrastructure bill is a 'really positive sign',69540267,https://image.cnbcfm.com/api/v1/image/106922495-16281744281628174425-17857179758-1080pnbcnews.jpg?v=1628174427,TRMB,CNBC,"Trimble CEO Robert Painter joins Squawk on the Street to discuss his company's earnings, the Senate infrastructure bill and the state of the country's post-pandemic recovery. ""We're seeing really strong indictors from, really from all our markets,"" on reopening, Painter says.",https://finnhub.io/api/news?id=a16e0fae547b6b032bc609428effd11f181bc8bb6ff10882955b0c65c7d107d3
company,1628160000,Trimble's Transportation Segment Reports 9% Revenue Increase,69524824,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/production-4408573_1920_13.jpg,TRMB,Benzinga,"Trimble Navigation Ltd. on Wednesday reported second-quarter revenue of $945 million, a 29% increase compared to the same period last year.

The company posted quarterly earnings...",https://finnhub.io/api/news?id=8cae12604c1fca5a3c87fec52a66db6130ede43bbb88b848fb727ffc3c49406f
company,1628157840,Stocks That Hit 52-Week Highs On Thursday,69516740,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,TRMB,Benzinga," 
 
On Thursday morning, 159 companies achieved new highs for the year.
Things to Consider:

The largest company by market cap to break to a new 52-week high was ASML...",https://finnhub.io/api/news?id=f79d6f684863a22388540016b8960bccdbf75f371d9f9da077a48e6b3c826533
