category,datetime,headline,id,image,related,source,summary,url
company,1628994724,Dividend Challenger Highlights: Week Of August 15,69673739,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1072593728/medium_image_1072593728.jpg,ZION,SeekingAlpha,A weekly summary of dividend activity for Dividend Challengers. Companies which changed their dividends. Companies with upcoming ex-dividend dates. Companies with upcoming pay dates.,https://finnhub.io/api/news?id=76874e06ea6b8cd156c39ddbe109ecc0b58a096a6e4d022943c443714bf939b8
company,1628388557,Dividend Challenger Highlights: Week Of August 8,69568614,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1072593728/medium_image_1072593728.jpg,ZION,SeekingAlpha,A weekly summary of dividend activity for Dividend Challengers. Companies which changed their dividends. Companies with upcoming ex-dividend dates. Companies with upcoming pay dates.,https://finnhub.io/api/news?id=18297d579af3d5a64139148a54074a79b419a4d2ee3372272b0b90f1c58d4c91
company,1628325365,"Be Sure To Check Out Zions Bancorporation, National Association (NASDAQ:ZION) Before It Goes Ex-Dividend",69564277,https://s.yimg.com/uu/api/res/1.2/eRZics5K7nTfD4zTk6CnaQ--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/a192a90509b207df974cc973e0c18172,ZION,Yahoo,"Some investors rely on dividends for growing their wealth, and if you're one of those dividend sleuths, you might be...",https://finnhub.io/api/news?id=a28ceaadb3a0bcf9128aea0defc773fb550e80e20cbed6374d645e8560f4637e
company,1628222040,"S&P 500, Dow Notch Records as Jobs Report Renews Optimism on Recovery By Investing.com",69561861,https://i-invdn-com.investing.com/news/LYNXNPEC1N10U_L.jpg,ZION,Investing.com,"S&P 500, Dow Notch Records as Jobs Report Renews Optimism on Recovery",https://finnhub.io/api/news?id=058845d9240017b999092071920e0371ea8309de6e86322aec298a2282e67bc6
company,1628212020,"S&P 500, Dow Remain Near Records as Cyclicals Gain on Stronger Jobs Report By Investing.com",69561862,https://i-invdn-com.investing.com/news/LYNXMPEE0G158_L.jpg,ZION,Investing.com,"S&P 500, Dow Remain Near Records as Cyclicals Gain on Stronger Jobs Report",https://finnhub.io/api/news?id=5d78af2bb41384f706c5b7d3976bf651f1c1d44b65bbb20066de0bb2fd109353
company,1628157998,20 Upcoming Dividend Increases Including 2 Kings,69515431,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1166375203/medium_image_1166375203.jpg,ZION,SeekingAlpha,The safest dividend is the one that's just been increased. Read more to see the 20 upcoming dividend increases including 2 dividend kings.,https://finnhub.io/api/news?id=a2e080a7d27d73f2722f385d97d815d9fb0cca4f3674253c80d73410aa364e0e
company,1628145863,Zions Bancorporation National Association (NASDAQ:ZION) Has Announced That It Will Be Increasing Its Dividend To US$0.38,69513201,https://s.yimg.com/uu/api/res/1.2/eRZics5K7nTfD4zTk6CnaQ--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/a192a90509b207df974cc973e0c18172,ZION,Yahoo,"The board of Zions Bancorporation, National Association ( NASDAQ:ZION ) has announced that it will be increasing its...",https://finnhub.io/api/news?id=3591c4784771919f16b6e2cee2c234de5a94d015d5bf1adaf1e8eb73d4393a60
company,1627973725,Dividend Champions For August 2021,69461964,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1072593728/medium_image_1072593728.jpg,ZION,SeekingAlpha,"Monthly update of the Dividend Champions List. 78 companies declared higher dividends in the past month, with an average increase of 10.68% over their previous payouts.",https://finnhub.io/api/news?id=490ba1e8c7ea37681742072e1b6889d1ebf8098e5bafc36367b77501689696b9
company,1627894602,Green's Portfolio - July 2021,69446366,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/819650736/medium_image_819650736.jpg,ZION,SeekingAlpha,"My actively managed Roth IRA portfolio of 30 CEFs and 28 REITs for income, and 135 stocks for swing trading mostly under-performing S&P 500 stocks, continue to realize profits.",https://finnhub.io/api/news?id=500c4dc1446096936510383ab3db83043ccf26c8afcc3e94fa0faecc044f67bb
company,1627561932,New York Community (NYCB) Up 9.6% as Q2 Earnings Beat Estimates,69382136,https://s.yimg.com/uu/api/res/1.2/0DdWY3rG4nXr1kuQq5yGnA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/afa9644938050766b677ddd6da57a316,ZION,Yahoo,"Rise in revenues, provision benefits and higher loan balance support New York Community's (NYCB) Q2 earnings. The impressive results cheer investors and the company's shares rally 9.6%.",https://finnhub.io/api/news?id=fb54d3443bf7c5aa2d84648dd91bc0db90734110523c2b63fc6e7ce1f5ae19ea
company,1627391410,"How Many Zions Bancorporation, National Association (NASDAQ:ZION) Shares Do Institutions Own?",69342770,,ZION,Yahoo,"Every investor in Zions Bancorporation, National Association ( NASDAQ:ZION ) should be aware of the most powerful...",https://finnhub.io/api/news?id=57f3ec4a4c06925c876dad2ade07a6d6db4e25921cec9076a3dd04523f6b0687
company,1627387200,Key Dividend Increases from Last Week Including Bank of America Corporation And Phillips 66,69331945,,ZION,TalkMarkets,,https://finnhub.io/api/news?id=72092fa2b9fe853bd5f988ff3668863b3c96604bd1a767354ff1bb061d4caa34
company,1627377340,"Dividend Increases: July 17-23, 2021",69330644,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1223992751/medium_image_1223992751.jpg,ZION,SeekingAlpha,"In this article series, we provide a weekly summary of dividend changes. A summary table presents relevant data and key statistics of dividend increases.",https://finnhub.io/api/news?id=c0e961a1d13ebab2ec726c551331b0d37d4eed8e3707d9de0974d518e4f2de34
company,1627177013,Dividend Challenger Highlights: Week Of July 25,69314214,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1072593728/medium_image_1072593728.jpg,ZION,SeekingAlpha,A weekly summary of dividend activity for Dividend Challengers. Companies which changed their dividends. Companies with upcoming ex-dividend dates. Companies with upcoming pay dates.,https://finnhub.io/api/news?id=5c5c9ba95dd20818abc9381bc60be64af423a49b9bd61f13ff11fed741ace275
company,1627063380,Zions Bancorporation’s Board Approves Share Repurchase and Declares Dividends on Common and Preferred Stock,69295504,,ZION,Yahoo,"SALT LAKE CITY, July 23, 2021--Zions Bancorporation, N.A. (NASDAQ: ZION) announced today that its board of directors (""board"") authorized a share repurchase for the third quarter of 2021 of up to $125 million.",https://finnhub.io/api/news?id=99420c62f2c809d1dde74dd31da35ea43fab157daaf9afacee015da94221d92c
company,1627048980,Zions Bancorporation’s Board Approves Share Repurchase and Declares Dividends on Common and Preferred Stock,69307226,,ZION,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1f62b72d47055c873d55503a2c47ccb10f9d01e2b9e45a34cee30bccdd1c1050
company,1627002300,"Zions Bancorp announces $125M buyback for Q3, boosts dividend",69307227,,ZION,Thefly.com,Zions Bancorporation anno... ZION,https://finnhub.io/api/news?id=4b505295d2e8c319198054dd9c5c238e84101732289e5e6d22b5d453070fd35a
company,1626907920,"Zions Bancorp Stock Shows Improved Relative Price Performance Amid Small-Cap, Bank Stocks Rebound",69258545,,ZION,Yahoo,A Relative Strength Rating upgrade for Zions Bancorp shows improving technical performance. Will it continue?,https://finnhub.io/api/news?id=b1e84864f4c77024a53f052195a6ff38f021b58d68bc00c18277084da3eac4b6
company,1626800400,These 2 Under-the-Radar Stocks Are Big Winners in Tuesday's Stock Market Rally,69230995,https://s.yimg.com/uu/api/res/1.2/nWK2BX_pcqCRTeZhqHuUYA--~B/aD05MzM7dz0xNDAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/motleyfool.com/c84537aa9471973d7c7cf9ab8eb45638,ZION,Yahoo,"Below, we'll look more closely at how HCA Healthcare (NYSE: HCA) and Zions Bancorporation (NASDAQ: ZION) managed to lead the markets higher.  Shares of HCA Healthcare soared more than 14% on Tuesday morning.  HCA's second-quarter financial results showed the contrast between last year's shutdowns and this year's reopening for healthcare companies.",https://finnhub.io/api/news?id=583a4ee5b505443703fc59686bcbf390f2b7819a6c6d7fe11ddb101e25ec5789
company,1626788221,"Zions (ZION) Q2 Earnings Beat, Revenues & Expenses Rise",69226407,https://s.yimg.com/uu/api/res/1.2/lY3wr_2PWydraW.rjQZlyA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/6e0eea77024f8a02b541f11695d7c6a6,ZION,Yahoo,Zions (ZION) records a rise in revenues and expenses in the second quarter of 2021.,https://finnhub.io/api/news?id=76c6819dec7182070a958628c65b0c2d3c330af9db977a7f3a5ed2426081ed87
company,1626786000,These 2 Under-the-Radar Stocks Are Big Winners in Tuesday's Stock Market Rally,69243740,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?665102766,ZION,Nasdaq,"The stock market managed to put in a big bounce on Tuesday, recovering a lot of lost ground from Monday's swoon. Although investors still have a lot to worry about, they seemed to take some solace from the global economy making further progress toward returning to prepandemic con",https://finnhub.io/api/news?id=f4837facc3dc48ac18fe92a4d970f7ba0912a47f2eda447da45cf14b51509d28
company,1626769997,Validea David Dreman Strategy Daily Upgrade Report - 7/20/2021,69222984,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?645410196,ZION,Nasdaq,The following are today's upgrades for Validea's Contrarian Investor model based on the published strategy of David Dreman. This contrarian strategy finds the most unpopular mid- and large-cap stocks in the market and looks for improving fundamentals.ZIONS BANCORPORATION NA (ZION,https://finnhub.io/api/news?id=1dfb175e3bc0e34030cc53c712890359d8ff06d40d7fe09b67c1077ca1b3d57f
company,1626769225,What to watch today: Dow set to bounce after Monday's 725 point slide,69230730,https://image.cnbcfm.com/api/v1/image/106894068-16231839792021-06-08t202450z_1786025600_rc2kwn9o2km7_rtrmadp_0_usa-funds-ark.jpeg?v=1623184050,ZION,CNBC,"Dow futures bounced Tuesday, one day after the 30-stock average had its worst session in eight months.",https://finnhub.io/api/news?id=c336efce1c1203f38ba386a8e4dc1dad794c0e3f10fc1f77d99d0ec3ef244a20
company,1626769080,"Tuesday’s Top Analyst Upgrades and Downgrades: Cloudflare, Con Edison, Ford, IBM, Incyte, Simon Properties, Skechers and More",69223572,https://247wallst.com/wp-content/uploads/2021/03/imageForEntry1-nmL.jpg,ZION,247WallSt,"Tuesday's top analyst upgrades and downgrades included Bank of New York Mellon, Cloudflare, Consolidated Edison, Ford, IBM, Incyte, Simon Properties and Skechers.",https://finnhub.io/api/news?id=d7016b1feae976b83ef795ad896bedbe0c5800142cbbb297017f24d8673b78b7
company,1626767446,"Stocks making the biggest moves premarket: Travelers, Halliburton, IBM, PPG & more",69230731,https://image.cnbcfm.com/api/v1/image/103420404-RTX1GZSL.jpg?v=1611074405,ZION,CNBC,These are the stocks posting the largest moves before the bell.,https://finnhub.io/api/news?id=78499a94606ce304a87eaf2379914da753e192dd307b8325df17bbb0857169a9
company,1626762780,Zions Bancorp price target lowered to $57 from $62 at B. Riley,69228439,,ZION,Thefly.com,B. Riley analyst Steve Mo... ZION,https://finnhub.io/api/news?id=8e823aecc76be702a6102fef898591720c55feedbe755b637e6075ed7b8b4426
