category,datetime,headline,id,image,related,source,summary,url
company,1629113684,Investors in Fortive (NYSE:FTV) have made a decent return of 79% over the past five years,69681852,https://s.yimg.com/uu/api/res/1.2/q0yRN_h1fYD6SjjSkWx5lg--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/4afa9747177650711578ccd57242a6b7,FTV,Yahoo,"If you buy and hold a stock for many years, you'd hope to be making a profit. Furthermore, you'd generally like to see...",https://finnhub.io/api/news?id=5819516de4bba431e04c3d3659da66adb17b8633f86cd042b4c46d6398673789
company,1628873700,"Fortive Corp. stock rises Friday, outperforms market",69664431,https://images.mktw.net/im-220105/social,FTV,MarketWatch,"Shares of Fortive Corp. inched 0.46% higher to $75.96 Friday, on what proved to be an all-around favorable trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=a9bc11810328be24da421a91505a7f53f9dfe245a0d028e4cab0b5daade673f5
company,1628787300,Fortive Corp. stock outperforms market on strong trading day,69664432,https://images.mktw.net/im-220105/social,FTV,MarketWatch,"Shares of Fortive Corp. inched 0.84% higher to $75.61 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=8350fcee4a08c43031108e5144543b8ac9746fa64e50178fc93154d68b00daed
company,1628771367,Fortive Setting Out To Show It Has Crafted A Durable And Superior Compounder Business Model,69637119,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1299489265/medium_image_1299489265.jpg,FTV,SeekingAlpha,"Fortive surpassed sell-side expectations in the second quarter, with strong short-cycle momentum, but also double-digit growth in the software businesses.",https://finnhub.io/api/news?id=f0aed63baa9f3435e0c78d8564496b161901c6c5199a621ac676c51ec4ffd624
company,1628700900,"Fortive Corp. stock rises Wednesday, outperforms market",69664433,https://images.mktw.net/im-220105/social,FTV,MarketWatch,"Shares of Fortive Corp. inched 0.63% higher to $74.98 Wednesday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=f5e9ecd472bd4feede8d34a81f90b2d86726f25e88e304255c31ffc996f18edb
company,1628614500,Fortive Corp. stock outperforms market on strong trading day,69664434,https://images.mktw.net/im-220105/social,FTV,MarketWatch,"Shares of Fortive Corp. inched 0.49% higher to $74.51 Tuesday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=b4b64c563755fb02c11cbd7f755bc58e71c0ecbc5f954e256836cd67d7d00903
company,1628528100,Fortive Corp. stock outperforms competitors despite losses on the day,69664435,https://images.mktw.net/im-220105/social,FTV,MarketWatch,"Shares of Fortive Corp. shed 0.46% to $74.15 Monday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=ddb024202b1e0ed1e88ec4cdcfea39c770834521bb338fd7953093375c393601
company,1628268900,Fortive Corp. stock outperforms market on strong trading day,69576666,https://images.mktw.net/im-220105/social,FTV,MarketWatch,"Shares of Fortive Corp. advanced 1.33% to $74.49 Friday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=1eed98634147857fdcc985bcbd5740fe99e58f29cf027706feb105d02ca22f56
company,1628182500,Fortive Corp. stock outperforms competitors despite losses on the day,69539015,https://images.mktw.net/im-220105/social,FTV,MarketWatch,"Shares of Fortive Corp. slid 0.12% to $73.51 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=79066d093a7c3d0f6f0aff39bac005936ece300b31e0f4753e2e9c8e7da4bed0
company,1628096100,"Fortive Corp. stock falls Wednesday, underperforms market",69504318,https://images.mktw.net/im-220105/social,FTV,MarketWatch,"Shares of Fortive Corp. slipped 1.30% to $73.60 Wednesday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=a128d3e6e3ed44ecfdc46ebde3748c2ebdb8b86a68e6edbbc4ea900e0ffc378f
company,1628009700,Fortive Corp. stock outperforms competitors on strong trading day,69483449,https://images.mktw.net/im-220105/social,FTV,MarketWatch,"Shares of Fortive Corp. rose 1.46% to $74.57 Tuesday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=c49bd0801a1622e1f7afa7aef302368559d0ac009b06ce701ae18004beb51336
company,1627923300,"Fortive Corp. stock rises Monday, outperforms market",69483451,https://images.mktw.net/im-220105/social,FTV,MarketWatch,"Shares of Fortive Corp. rose 1.16% to $73.50 Monday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=4642414d78accde79da8ccabe01c776266891834c806bb375f37fce9a8969272
