category,datetime,headline,id,image,related,source,summary,url
company,1629205440,"Apple Chip Supplier TSMC's Market-Cap Leapfrogs Above High-Profile Chinese Tech Stalwarts Tencent, Alibaba",69704898,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/taiwansemiconductor.site_.fab2outr001_66.jpg,INTC,Benzinga,"Apple Inc (NASDAQ: AAPL) chip supplier Taiwan Semiconductor Manufacturing Co. Ltd. (NYSE: TSM) is making waves in the stock market.
TSMC - The Most Valued Chipmaker...",https://finnhub.io/api/news?id=f1032908e8ba3f0f00e925abfa3f1aea645500259cec97c76dbf5fbf9e977d38
company,1629204600,"Q2 13F Roundup: How Buffett, Einhorn, Ackman And Others Adjusted Their Portfolios",69703689,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/wall-street-4847634_1920_0_2_45.jpg,INTC,Benzinga,"The latest round of 13F filings from institutional investors is out, revealing to the world the stocks that some of the richest and most successful investors have been buying and...",https://finnhub.io/api/news?id=91ffba0e3281eab3338f8a49b056d02bbe4273eafdd27b97ddd08607bece7466
company,1629185949,ASML's Growth Outlook Set To Surprise To Upside Significantly,69692974,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1200829368/medium_image_1200829368.jpg,INTC,SeekingAlpha,"As a result of cyclical, structural, and geopolitical forces, semi fab equipment capex will be elevated in the next few years. I see a 23% upside.",https://finnhub.io/api/news?id=bede3a5f74fc6ee900c01308293c30aca093cc0ec1cc5faab72b0e66bc519ff0
company,1629184800,Nutanix with Cyxtera other tech partners to launch Federal Innovation Lab,69699193,,INTC,Thefly.com,"Nutanix (NTNX) and Cyxter... NTNX, CYXT, INTC",https://finnhub.io/api/news?id=4964c927f5b556a503e13745865fc0f55bd49f42c44ce8e13f25b50ac2294629
company,1629184140,Intel CEO to hold a conference call,69699194,,INTC,Thefly.com,CEO Gelsinger holds a con... INTC,https://finnhub.io/api/news?id=955341a34aa316b80c31363631c94a78729d500b4c898b27c703ae2f991cc2ff
company,1629143845,Intel Discloses Stake In Major US Crypto Exchange Coinbase,69688907,https://s.yimg.com/uu/api/res/1.2/HbOfa818o4WY2tQ2IKHg7A--~B/aD00MDA7dz02MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/Benzinga/5eb72ced8c8aafbec1b51e8913a9badf,INTC,Yahoo,"What Happened: Leading computer chip manufacturer Intel Corporation (NASDAQ: INTC) holds a stake in U.S.-based cryptocurrency exchange Coinbase Global Inc (NASDAQ: COIN). In a filing with the U.S. Securities and Exchange Commission (SEC) on Friday, Intel revealed that it holds 3,014 shares of Coinbase’s common stock, which will now be worth over $770,000. According to a report from Barrons, Intel was obligated to disclose its stake in Coinbase only because it owns over $100 million in publicly t",https://finnhub.io/api/news?id=6087f3b547b92b8fdd23c31acd49fa4228978065696e507e6d6f91ada40ef288
company,1629124782,"3 Reasons to Buy AMD, and 1 Reason to Sell",69682675,https://s.yimg.com/uu/api/res/1.2/c6VdF3rVz2CApn7OEmjmvA--~B/aD05MzM7dz0xNDAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/motleyfool.com/6199363c2ca32495f25396350c1a3ffd,INTC,Yahoo,"AMD stock is on fire, but it faces a critical vulnerability.",https://finnhub.io/api/news?id=bb225f9de42e33d67163988895c7584a0e63c58a5bcf27a08803a84d42a732ae
company,1629118200,Wall Street in Fives - Must Read Lists at Midday,69695062,https://image.thefly.com/catalog/201810/img_66.png,INTC,Thefly.com,"Five top five lists with the news and calls moving stocks, powered by The Fly. STT, BABA, AYRWF, INTC, TMUS, LIVN, YOU, PLNT, DAR, HNST, CMG, DOYU, PSFE, SESN, PCG, WMT, TVTX, GSK, CVAC, OTLY, H, SONO, GOOGL, GOOG, TSLA",https://finnhub.io/api/news?id=95f315d63967a267be0f1ce4199ecb5b3f70969f7e580007a504b4e0beae85b3
company,1629114000,Wall Street in Fives - Must Read Lists at Midday,69695063,https://image.thefly.com/catalog/201810/img_66.png,INTC,Thefly.com,"Five top five lists with the news and calls moving stocks, powered by The Fly. STT, BABA, AYRWF, INTC, TMUS, LIVN, YOU, PLNT, DAR, HNST, CMG, DOYU, PSFE, SESN, PCG, WMT, TVTX, GSK, CVAC, OTLY, H, SONO, GOOGL, GOOG, TSLA",https://finnhub.io/api/news?id=9adb323113de44e00a681b0706bdb98ff726f93c2f15c810dbfe8c4d0a7be4f6
company,1629106740,"Capital Fund Management S.a. Buys S&P 500 ETF TRUST ETF, Walmart Inc, United Parcel Service Inc, Sells Ford Motor Co, Visa Inc, Humana Inc",69694153,,INTC,GuruFocus,,https://finnhub.io/api/news?id=476b6e540efa4af63abcfb3fbd29e73dce5e7d2e27e1b611fa9ea22aa3726d34
company,1629100800,Nvidia and AMD - Chip Sector's Biggest Deals Still Have High Hurdles to Climb,69679097,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,INTC,Yahoo,"Semiconductors have been the subject of broad attention, not only from investors but from governments across the world.  ""I think the risk for semiconductor deals in general is certainly increasing in this environment,"" Edward Jones senior equity analyst Logan Purk told Real Money.  ""More of a nationalistic stance with semiconductor production and the cold relationship between the U.S. and China will weigh on the probability of deals getting approved.""",https://finnhub.io/api/news?id=8e678e31ff7854775bc87350c6634e3d1331b00ffcfa9ff07dad7de5467e571e
company,1629099540,"Capula Management Ltd Buys PowerShares QQQ Trust Ser 1, Bausch Health Inc, CVS Health Corp, Sells S&P 500 ETF TRUST ETF, Apple Inc, Amazon.com Inc",69695325,,INTC,GuruFocus,,https://finnhub.io/api/news?id=69bf172259db61d2ed81e85968d96eaadd5b99cf7070cb0a8415e41ab63890c3
company,1629094740,Enterprise Adoption Of AI - Cutting Through The Hype,69678091,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1204583853/medium_image_1204583853.jpg,INTC,SeekingAlpha,"Artificial intelligence (AI) technology is seeing real adoption after many false starts. It's a disruptive trend, and companies that don't embrace it could be at a competitive disadvantage.",https://finnhub.io/api/news?id=57b0fefa3e1c23318f95a90032374ceac6010b5493d845611e090e79c41e4240
company,1629092340,"Third Point, LLC Buys SentinelOne Inc, SentinelOne Inc, Intel Corp, Sells IAA Inc, Charter Communications Inc, Ferrari NV",69696852,,INTC,GuruFocus,,https://finnhub.io/api/news?id=8f21534dcf54cbf91c69465677c8108720f97e672502eb9369ca891e485a451c
company,1629091560,"Intel CEO pitches multi-billion chip plant plan to U.S. officials, WSJ reports",69679148,,INTC,Thefly.com,Intel CEO Pat Gelsinger a... INTC,https://finnhub.io/api/news?id=f249c96d39c87b988cb02a8db6f38a6ab08e58321085523b1b934fefe5400b97
company,1629090300,Wait for a Pullback Before Pulling the Nvidia Stock Trigger,69679149,https://investorplace.com/wp-content/uploads/2019/07/nvda1600.jpg,INTC,InvestorPlace,"With NVDA stock likely to take some punches relatively soon, investors should avoid the shares for now. But be prepared to buy it on dips.",https://finnhub.io/api/news?id=bf3a44cd3fa03b0da88e3f85caf50899c7a8b91d3784c0199d7826779a45d7c5
company,1629088740,"Lavaca Capital LLC Buys United Rentals Inc, S&P 500 ETF TRUST ETF, Eli Lilly and Co, Sells PayPal Holdings Inc, iShares Russell 2000 ETF, Fastenal Co",69694747,,INTC,GuruFocus,,https://finnhub.io/api/news?id=64391ca5d0aab143081f5ad220511d643dfe037c61f256d49ac38dd9ebd89db7
company,1629088740,"Nli International Inc Buys Accenture PLC, PepsiCo Inc, Intel Corp, Sells American Electric Power Co Inc, Cerner Corp, Goldman Sachs Group Inc",69696655,,INTC,GuruFocus,,https://finnhub.io/api/news?id=06cf245090f56000a2a41a2d57a93ef558c7442c26b03f3f2de0895d34d9987a
company,1629085860,Watch For These New Product Launches From Apple This Fall: Mark Gurman,69684942,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/julian-o-hayon-hy3l4ieoc3e-unsplash_0.jpg,INTC,Benzinga,"Apple Inc. (NASDAQ: AAPL) is preparing to launch several new products this fall, including new iPhones, Apple Watches, updated AirPods, the revamped iPad mini and redesigned...",https://finnhub.io/api/news?id=6c76c7509ebf7deda2ac61af17fccf8f9d170e712fd9807650a9a0021043eea7
company,1629085140,"Brandywine Global Investment Management, LLC Buys Intel Corp, Exxon Mobil Corp, International Business Machines Corp, Sells Amgen Inc, Applied Materials Inc, BlackRock Inc",69695646,,INTC,GuruFocus,,https://finnhub.io/api/news?id=dc4236236be4a29cb9e51bebab20b4a9fa7543bf803fea2b9dcbc20ab2b2cf9f
company,1629085140,"Dai-Ichi Life Insurance Company, Ltd Buys iShares iBoxx USD Investment Grade Corporate Bond , Altria Group Inc, Philip Morris International Inc, Sells Vanguard S&P 500 ETF, iShares Russell 2000 ETF, iShares MSCI Emerging Markets ETF",69694420,,INTC,GuruFocus,,https://finnhub.io/api/news?id=7dd253105700041ff0339b8440fd16449f47fd0674a288f47057cd4ed21cce62
company,1629083220,Wall Street in Fives - Must Read Lists for Monday,69695065,https://image.thefly.com/catalog/201904/img_457.jpg,INTC,Thefly.com,"Five top five lists with the news and calls moving stocks, powered by The Fly. TSLA, GOOGL, GOOG, SONO, H, KKR, CVAC, GSK, PFE, BNTX, CMG, HNST, DAR, PLNT, TMUS, INTC, AYRWF, BABA, STT, TVTX, WMT, PCG, SESN, PSFE, DOYU, OTLY, YOU, LIVN, RAIL, COGT",https://finnhub.io/api/news?id=d37f0389a81e5e39d91b14153a7965e56cdb9522b9645d01ff81b606583164ee
company,1629081540,"Pearl River Capital, LLC Buys McDonald's Corp, Blackstone Inc, Caterpillar Inc, Sells Intuit Inc, Microsoft Corp, Mastercard Inc",69695076,,INTC,GuruFocus,,https://finnhub.io/api/news?id=f73dae364c93a56f0af1a335c65999fedd7d017597920bd841bbeac8e0c9d83d
company,1629081540,"Pennant Investors, LP Buys Peloton Interactive Inc, DISH Network Corp, Micron Technology Inc, Sells The Walt Disney Co, Aramark, Altimeter Growth Corp",69694375,,INTC,GuruFocus,,https://finnhub.io/api/news?id=f9a24397f3126721e0d7137574fb2a73a3b079ae15d37167d571695bec4ecde8
company,1629077940,"Generation Investment Management Llp Buys Amazon.com Inc, Intel Corp, Thermo Fisher Scientific Inc, Sells Cognizant Technology Solutions Corp, Dentsply Sirona Inc, Equifax Inc",69694464,,INTC,GuruFocus,,https://finnhub.io/api/news?id=64726f868a949a36b475f5d83880355bc031056abe2f50f2edf5c95faae6e332
