category,datetime,headline,id,image,related,source,summary,url
company,1629088740,"Axiom International Investors Llc  Buys Moderna Inc, Yum China Holdings Inc, Zai Lab, Sells Sea, Nike Inc, DraftKings Inc",69695452,,CPRT,GuruFocus,,https://finnhub.io/api/news?id=5cd778d40cd16dabf83e67721aab75ffc2ad6b04124e58a7830a0b98a0e3dd7a
company,1628700360,"Copart Inc. stock rises Wednesday, still underperforms market",69624709,https://images.mktw.net/im-220105/social,CPRT,MarketWatch,"Shares of Copart Inc. inched 0.04% higher to $143.39 Wednesday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=7d7143e8b5114ace1af7dc81db052b098a070e287ebd8a9e03b8d333088423ea
company,1628613960,Copart Inc. stock underperforms Tuesday when compared to competitors,69624710,https://images.mktw.net/im-220105/social,CPRT,MarketWatch,"Shares of Copart Inc. slipped 1.85% to $143.33 Tuesday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=629197fe5261898d81088e97cfa8440b14223d4551510066f29504973c6d0b9d
company,1628527560,Copart Inc. stock outperforms competitors on strong trading day,69603899,https://images.mktw.net/im-220105/social,CPRT,MarketWatch,"Shares of Copart Inc. inched 0.03% higher to $146.03 Monday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=d37e60af26780389e23bdbfd27a53ac85cd66b1c29fd4170cd5392d14b238c97
company,1628490695,Copart (NASDAQ:CPRT) Might Become A Compounding Machine,69577212,https://s.yimg.com/uu/api/res/1.2/ZOQCmyATlYtp8ZaAQnvOpA--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/3906216b8cfc9ed88e06b5e462760ad6,CPRT,Yahoo,"If you're looking for a multi-bagger, there's a few things to keep an eye out for. One common approach is to try and...",https://finnhub.io/api/news?id=a4bcc9e68c62e3dae9193c00e62f1995c9307740f9f2bb80368864fb44aa07c3
company,1628268360,Copart Inc. stock underperforms Friday when compared to competitors,69567651,https://images.mktw.net/im-220105/social,CPRT,MarketWatch,"Shares of Copart Inc. shed 1.50% to $145.99 Friday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=4cde44f9509f02ed8ea3e6ac4f5000b42c45c085f3d909f5f7e16a5eac85d7c7
company,1628181960,Copart Inc. stock outperforms competitors despite losses on the day,69567652,https://images.mktw.net/im-220105/social,CPRT,MarketWatch,"Shares of Copart Inc. dropped 0.08% to $148.21 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=1647638895c03607db19cb82c6d3d63298da400d91ab97f5fb08726427cbf5aa
company,1628095560,Copart Inc. stock outperforms market on strong trading day,69567653,https://images.mktw.net/im-220105/social,CPRT,MarketWatch,"Shares of Copart Inc. inched 0.09% higher to $148.33 Wednesday, on what proved to be an all-around grim trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=2f71b9220615b55acc43463774b90b4274914cea898bb110f1a101cff31554d1
company,1628009160,Copart Inc. stock outperforms market on strong trading day,69567654,https://images.mktw.net/im-220105/social,CPRT,MarketWatch,"Shares of Copart Inc. rallied 1.47% to $148.19 Tuesday, on what proved to be an all-around great trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=11fbd4151f731be401bad89cc0aaa08644b63dd9cddb19221526d131ede39e2d
company,1627922760,"Copart Inc. stock falls Monday, underperforms market",69475366,https://images.mktw.net/im-220105/social,CPRT,MarketWatch,"Shares of Copart Inc. slumped 0.65% to $146.04 Monday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=a50b89856fd679e7f16772733fbcd92167f283816a19f327aa48fc6e189ac53c
company,1627663560,Copart Inc. stock outperforms competitors on strong trading day,69453439,https://images.mktw.net/im-220105/social,CPRT,MarketWatch,"Shares of Copart Inc. inched 0.20% higher to $147.00 Friday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=8b66f630197f49fe978bf77cc33cd0971619e4afff9cc6926bdce80e761e314d
