category,datetime,headline,id,image,related,source,summary,url
company,1628751600,ParcelPal Announces New Deal with Farmer’s Meal,69634500,,PKG,GlobeNewswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8358f0e71ed798670e244c386891cb3c7c2ee80ee04454261dceccaa0b2358c6
company,1628677398,A Look At The Intrinsic Value Of Packaging Corporation of America (NYSE:PKG),69620485,https://s.yimg.com/uu/api/res/1.2/JDCC9lQeiIPM8JBfzfSUTg--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/d87d808830e2aedc066b03f242222480,PKG,Yahoo,In this article we are going to estimate the intrinsic value of Packaging Corporation of America ( NYSE:PKG ) by...,https://finnhub.io/api/news?id=59d39126bea791f078dc545142314893a5c113e42a6cf8e1be5b098007795d0f
company,1628615760,"Packaging Corp. of America stock rises Tuesday, outperforms market",69622339,https://images.mktw.net/im-220105/social,PKG,MarketWatch,"Shares of Packaging Corp. of America inched 1.00% higher to $144.06 Tuesday, on what proved to be an all-around positive trading session for the stock...",https://finnhub.io/api/news?id=b117d9ac564d689a61293fafd6841d17b869dc47db1ce6f3f0c413cb1001f7fe
company,1628529360,Packaging Corp. of America stock outperforms competitors on strong trading day,69588740,https://images.mktw.net/im-220105/social,PKG,MarketWatch,"Shares of Packaging Corp. of America advanced 1.47% to $142.64 Monday, on what proved to be an all-around dismal trading session for the stock market, with...",https://finnhub.io/api/news?id=7a74f7e0e60e8871cec13f5dbdd32c42b67ff4bf8645fcd76559c1c1fcb7c7a9
company,1628494200,ParcelPal Announces New Deal as Part of its Growth Plan,69579300,,PKG,GlobeNewswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=78de79063c8a30b7ad7aef6634ca40c4bff841218096ca74ff9075858b75308b
company,1628270160,Packaging Corp. of America stock outperforms competitors on strong trading day,69568133,https://images.mktw.net/im-220105/social,PKG,MarketWatch,"Shares of Packaging Corp. of America rallied 1.47% to $140.57 Friday, on what proved to be an all-around great trading session for the stock market, with the...",https://finnhub.io/api/news?id=3ceb9059ab9cea9ef1a82466d95a900be08091d22ce6f42b00a0cb90c72abbb7
company,1628183700,"Packaging Corp. of America stock falls Thursday, underperforms market",69537969,https://images.mktw.net/im-220105/social,PKG,MarketWatch,"Shares of Packaging Corp. of America slumped 0.14% to $138.54 Thursday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=a68c53251e77b4f5a062bcfe23b0820ab21116c9f70aad8e6bb389bb031e3222
company,1628097300,"Packaging Corp. of America stock falls Wednesday, underperforms market",69537970,https://images.mktw.net/im-220105/social,PKG,MarketWatch,"Shares of Packaging Corp. of America shed 1.06% to $138.73 Wednesday, on what proved to be an all-around dismal trading session for the stock market, with...",https://finnhub.io/api/news?id=8c36c5e66df62d43aa4448912aa3e22c3510f3009305709ae2af4726d9bd4f62
company,1628064068,DS Smith: Ride The E-Commerce And Sustainability Wave And Expect 25% Annual Returns,69487647,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1205083122/medium_image_1205083122.jpg,PKG,SeekingAlpha,I assess the valuation and show you why I think DS Smith is strongly undervalued and is an interesting investment right now.,https://finnhub.io/api/news?id=cc41ef91fe342d98039d270e7ced08bcc494ee2a03fa81d40d3f888d46267698
company,1628010900,"Packaging Corp. of America stock rises Tuesday, still underperforms market",69537971,https://images.mktw.net/im-220105/social,PKG,MarketWatch,"Shares of Packaging Corp. of America inched 0.67% higher to $140.21 Tuesday, on what proved to be an all-around favorable trading session for the stock...",https://finnhub.io/api/news?id=0a4ca868c7cb91c75c5cc792545a631ff0fcf26b1467f737b557837572b9eac8
