category,datetime,headline,id,image,related,source,summary,url
company,1629188880,"The Daily Biotech Pulse: Lilly Reorganizes Business Units In Neuroscience Focus, Helius Medical Spikes On Breakthrough Designation, Ra Medical Sells Dermatology Business",69696484,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/cells-1872666_1920_86.jpg,LH,Benzinga,"Here's a roundup of top developments in the biotech space over the last 24 hours:
Scaling The Peaks
(Biotech Stocks Hitting 52-week Highs Aug. 16)

Bio-Rad Laboratories, Inc...",https://finnhub.io/api/news?id=05dbaa731e5879ae8257a9deade3e4709469b9c725264c7c31c6ff745ecbd891
company,1629133500,Laboratory Corp. of America Holdings stock outperforms competitors on strong trading day,69685246,https://images.mktw.net/im-220105/social,LH,MarketWatch,"Shares of Laboratory Corp. of America Holdings advanced 1.42% to $306.32 Monday, on what proved to be an all-around great trading session for the stock...",https://finnhub.io/api/news?id=de55763e90015b0e151f4a27adb14d6c2634f6547244a45cc673483105ba895f
company,1628878234,Labcorp Acquires Digital Pregnancy Platform Provider For Undisclosed Amount,69660392,https://s.yimg.com/uu/api/res/1.2/URmZJFnIWRXlAy13ZVOeMw--~B/aD00MDA7dz02MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/Benzinga/8471d0c0b60ff267588f313b1bae74da,LH,Yahoo,"The clinical testing giant Laboratory Corp of America Holdings (NYSE: LH) picked up Ovia Health, developer of a digital platform for tracking pregnancies and coaching new parents through infancy. The acquisition marks a new step in Labcorp’s commercial push into the booming femtech (female technology) space after an investment in Ovia last year. The financial terms were not disclosed, but Ovia has clocked about $20 million in annual revenue. Ovia offers on-demand coaching services, including bab",https://finnhub.io/api/news?id=9cdf1f209ae2b9297b20d097d6bba8e218f8bd6af8befdac65e185276080aa2f
company,1628874300,"Laboratory Corp. of America Holdings stock rises Friday, outperforms market",69664460,https://images.mktw.net/im-220105/social,LH,MarketWatch,"Shares of Laboratory Corp. of America Holdings inched 0.51% higher to $302.04 Friday, on what proved to be an all-around positive trading session for the...",https://finnhub.io/api/news?id=b38ccdcf96acef20395bc2fdb93a2e56ac9f261ebc15c085999c9c5e74699530
company,1628799540,Labcorp Extends Leadership in Women’s Health With Acquisition of Ovia Health,69644812,https://s.yimg.com/uu/api/res/1.2/aPZtYaEEqfboMXslawzSEA--~B/aD0zMjA7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/cb8b57a5ff5765cebdc4d97fb1c85a22,LH,Yahoo,"BURLINGTON, N.C., August 12, 2021--Labcorp (NYSE: LH), a leading global life sciences company, today announced that it has acquired Ovia Health, a digital health platform used by millions of women seeking information and support with family planning, pregnancy and parenting.",https://finnhub.io/api/news?id=657165d1f24fbe7268ae89004a2c5df1a37f6064f7a0df141e3af01b1eff2d7d
company,1628787900,"Laboratory Corp. of America Holdings stock rises Thursday, still underperforms market",69645952,https://images.mktw.net/im-220105/social,LH,MarketWatch,"Shares of Laboratory Corp. of America Holdings inched 0.18% higher to $300.52 Thursday, on what proved to be an all-around favorable trading session for the...",https://finnhub.io/api/news?id=6c31b06c1bcf0f2939ece5ad469056f66be0fce116e50a9694118cfa7c0b52c9
company,1628785140,Labcorp Extends Leadership in Women’s Health With Acquisition of Ovia Health,69653782,,LH,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2a8ffe78ba16d32a3b2e200080f18b0502e72227c631360ab4baf6006731237e
company,1628738460,"LabCorp acquires Ovia Health, terms not disclosed",69653783,,LH,Thefly.com,Labcorp announced that it... LH,https://finnhub.io/api/news?id=fcd233478c8ce4fb5c6b4cdf688a470713623b61d77abf2d93ed1efef63dbbcb
company,1628701500,Laboratory Corp. of America Holdings stock outperforms competitors despite losses on the day,69645953,https://images.mktw.net/im-220105/social,LH,MarketWatch,"Shares of Laboratory Corp. of America Holdings slumped 0.55% to $299.99 Wednesday, on what proved to be an all-around great trading session for the stock...",https://finnhub.io/api/news?id=5dafc19a6676ecd488d34cd07795672fbc5f63e7d966684d87926085cec73e85
company,1628615100,Laboratory Corp. of America Holdings stock outperforms competitors on strong trading day,69645955,https://images.mktw.net/im-220105/social,LH,MarketWatch,"Shares of Laboratory Corp. of America Holdings inched 0.17% higher to $301.65 Tuesday, on what proved to be an all-around great trading session for the stock...",https://finnhub.io/api/news?id=fc18395df46146ee6b4fd4dc9e4a8db642ca86f55f1610d2f3a791ed60350e01
company,1628528700,"Laboratory Corp. of America Holdings stock rises Monday, outperforms market",69645956,https://images.mktw.net/im-220105/social,LH,MarketWatch,"Shares of Laboratory Corp. of America Holdings inched 0.97% higher to $301.15 Monday, on what proved to be an all-around poor trading session for the stock...",https://finnhub.io/api/news?id=61373756012d2f024105cf4cd4893ee9ccbfd9a4a9ec3687d4bfe082f1f49dcd
company,1628269500,"Laboratory Corp. of America Holdings stock falls Friday, underperforms market",69645957,https://images.mktw.net/im-220105/social,LH,MarketWatch,"Shares of Laboratory Corp. of America Holdings slumped 0.22% to $298.25 Friday, on what proved to be an all-around favorable trading session for the stock...",https://finnhub.io/api/news?id=67e0f3198ff450e63bba596a76931c5119e52da7e741e43bd2e9cb10cc5509a8
company,1628183100,Laboratory Corp. of America Holdings stock underperforms Thursday when compared to competitors,69552172,https://images.mktw.net/im-220105/social,LH,MarketWatch,"Shares of Laboratory Corp. of America Holdings slumped 0.39% to $298.91 Thursday, on what proved to be an all-around favorable trading session for the stock...",https://finnhub.io/api/news?id=f53d1ed8f9201f761f2efb79e5a55b120b86cd562f1e0a2aa485448ddbef81c3
company,1628150640,"The Daily Biotech Pulse: Merck Reports Positive Keytruda Readout, Moderna Slips Despite Q2 Beat, Bayer To Buy Vividion For Up To $2B, GlycoMimetics Gets New CEO",69516716,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/cells-1872666_1920_84.jpg,LH,Benzinga,"Here's a roundup of top developments in the biotech space over the last 24 hours:
Scaling The Peaks
(Biotech Stocks Hitting 52-week Highs Aug. 4)

Absci, CORP (NASDAQ: ABSI) (...",https://finnhub.io/api/news?id=e7fa0a93910ee6fe615a2c9c061d6b426ac3fafbc37ef9b3ebd5c7fddc8498d6
company,1628147700,National Kidney Foundation and Labcorp Data Show Millions Aren't Tested for Kidney Disease,69522423,,LH,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=5f10f70cbc254d77b60b4702d784b8bab26dc970dfeb7e49f3fdfcb3cd50005a
company,1628096700,"Laboratory Corp. of America Holdings stock remains steady Wednesday, still outperforms market",69552173,https://images.mktw.net/im-220105/social,LH,MarketWatch,"Shares of Laboratory Corp. of America Holdings were unchanged Wednesday, on what proved to be an all-around dismal trading session for the stock market, with...",https://finnhub.io/api/news?id=5b583b0fdf08ac7f070f9d729e494693e8761caadc901273320c32584734e91a
company,1628010300,Laboratory Corp. of America Holdings stock underperforms Tuesday when compared to competitors despite daily gains,69552174,https://images.mktw.net/im-220105/social,LH,MarketWatch,"Shares of Laboratory Corp. of America Holdings inched 0.83% higher to $300.08 Tuesday, on what proved to be an all-around great trading session for the stock...",https://finnhub.io/api/news?id=b846655080197366b012d19f0e201f02cb69d37aafb863ce37a1ba8f18fb24ae
company,1627981860,Analysts See Labcorp With Higher Upside Than Quest,69467529,https://static.gurufocus.com/photos/companies/Astrazeneca_Laboratory_testing_sciece_pharmaceuticals.jpg,LH,GuruFocus,Both diagnostics companies see a return to more traditional testing,https://finnhub.io/api/news?id=5f4e3c8132a3ebd0b484aab70ba753cbbe797ad5223081241e196588a3c80d5e
company,1627923900,"Laboratory Corp. of America Holdings stock rises Monday, outperforms market",69475217,https://images.mktw.net/im-220105/social,LH,MarketWatch,"Shares of Laboratory Corp. of America Holdings inched 0.49% higher to $297.61 Monday, on what proved to be an all-around grim trading session for the stock...",https://finnhub.io/api/news?id=0065eac04c7514334e62d985b1814333f19484748b70fc4ba47b41f037eb0e9b
company,1627876140,Wally Weitz's Hickory Fund 2nd-Quarter Letter,69466986,https://static.gurufocus.com/photos/others/wallace_weitz-big.JPG,LH,GuruFocus,Discussion of markets and holdings,https://finnhub.io/api/news?id=f04f579b690bbfd81ed1ea6c450dc537f638c4e3e4f4dfc8845b0d7c463c5c52
company,1627740475,Best Stocks to Buy According to Billionaire Barry Rosenstein’s Jana Partners,69419607,https://s.yimg.com/uu/api/res/1.2/TKNJgIxmvganof1z08AJRQ--~B/aD01MjQ7dz01MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/3009be80fc750983f693218bfd407045,LH,Yahoo,"In this article we will take a look at the best stocks to buy according to Billionaire Barry Rosenstein’s Jana Partners. You can skip our detailed analysis of Rosenstein’s history, investment philosophy, and hedge fund performance, and go directly to see the 5 Best Stocks to Buy according to billionaire Barry Rosenstein’s Jana Partners. Barry […]",https://finnhub.io/api/news?id=a63e46fd2d49e5908337a1e88183f712ccd3c57ddaa1a5e762bdc19f295f2a90
company,1627703760,3 Must-Own Healthcare Stocks For Your Portfolio,69431421,,LH,TalkMarkets,,https://finnhub.io/api/news?id=113217da94192dd8bb2be8235e318c809c7f55085de2aef9075db98953b00a97
company,1627664700,"Laboratory Corp. of America Holdings stock rises Friday, outperforms market",69428545,https://images.mktw.net/im-220105/social,LH,MarketWatch,"Shares of Laboratory Corp. of America Holdings inched 0.51% higher to $296.15 Friday, on what proved to be an all-around grim trading session for the stock...",https://finnhub.io/api/news?id=635ec4e5e30f56bfac3f659e6b9057dd2bb82d0feb93f5241d8ade446ecfdefd
company,1627663744,"OPKO Health's (OPK) Q2 Earnings Lag Estimates, Margins Down",69414564,https://s.yimg.com/uu/api/res/1.2/Q2f.YMShumqXKBSqG9ps6g--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/cbd7c6285cac8f8da1bdc1cb0716ca84,LH,Yahoo,OPKO Health's (OPK) second-quarter results benefit from strength in both its reportable segments.,https://finnhub.io/api/news?id=984d2bd027d8b66b5afb932624d217b88585b94759d040137f6430ef6d680be5
company,1627662904,"Merit Medical's (MMSI) Q2 Earnings Top Estimates, '21 View Up",69414565,https://s.yimg.com/uu/api/res/1.2/Q2f.YMShumqXKBSqG9ps6g--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/cbd7c6285cac8f8da1bdc1cb0716ca84,LH,Yahoo,"Merit Medical (MMSI), in the second quarter, benefits from revenue growth across both its segments as well as across all the product categories within its Cardiovascular unit.",https://finnhub.io/api/news?id=5f4839338a01b0c10b80feef0d877aaf3095739266e483f5b763bc8b17feb0c1
company,1627660443,"Integer Holdings (ITGR) Beats on Q2 Earnings, Ups 2021 View",69411699,https://s.yimg.com/uu/api/res/1.2/2yQX2elRnmZ_C1dax1X4HQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/a3cb5aa3add92d8878ecdd2d7a89c45a,LH,Yahoo,Integer Holdings' (ITGR) second-quarter results reflect robust segmental performances along with strength in majority of the product lines.,https://finnhub.io/api/news?id=bc63c3ea4e6a1f7cb150446139ad32903b2ec00db25b1a70c1f2b059cc268e23
company,1627659879,Laboratory Corporation of America Holdings 2021 Q2 - Results - Earnings Call Presentation,69413514,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,LH,SeekingAlpha,The following slide deck was published by Laboratory Corporation of America Holdings in conjunction with their 2021 Q2 earnings call.,https://finnhub.io/api/news?id=4276eddfc800a415982b92eb6cd3c9247da5b27a661ad111a50cc92c3eb907f7
